_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e6d1e67a-fd60-4bb8-bdf5-8a3f46114868,,19567,1.0,21:41:17,20260714,69984,225,001A146,19.398326873779297,-99.11332702636719,879.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4bd7276d-5602-4430-8fbf-2d98a34e1c65,,,,,,69821,468,1260124,19.364416122436523,-99.16268157958984,310.0,0.0,0.0,,,,1784067428,2026-07-14 16:17:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9c30cc2c-f6a6-46bb-9700-b47694fdce87,,19566,0.0,21:56:42,20260714,69985,226,001A147,19.38785743713379,-99.07457733154297,298.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ff371474-74c1-4283-bd50-6a29633277d0,,19558,1.0,21:20:11,20260714,69986,227,001A148,19.445119857788086,-99.11195373535156,203.0,8.0,28.8,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d904f782-4a1d-433f-b78c-bd6bc92c74d7,,,,,,69822,469,1260125,19.528596878051758,-99.17025756835938,169.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e836370a-4d5f-47e7-8d67-5617372c6fbe,,19519,0.0,21:48:09,20260714,71154,5005,,19.437597274780273,-99.13367462158203,276.0,17.0,61.2,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8bee9ed2-9875-4708-b765-2b862dfd3ad6,,19567,1.0,21:49:07,20260714,69987,228,001A149,19.39804458618164,-99.12476348876953,881.0,5.0,18.0,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ed8affcd-291f-40f4-80c9-12dd6a6e80fe,,19567,1.0,21:56:55,20260714,69988,229,001A150,19.395235061645508,-99.14710235595703,937.0,28.0,100.8,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8344c314-1732-499c-8413-6b3c4274d6ad,,19516,1.0,21:29:38,20260714,71223,5006,,19.442270278930664,-99.15245819091797,4.0,6.0,21.6,,,,1784067445,2026-07-14 16:17:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f24e3b4c-549c-49eb-b812-b694a5b41102,,,,,,71172,5007,,19.437435150146484,-99.14708709716797,101.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,04b9f7a2-d146-4163-821e-7e4d778f4b11,,19517,0.0,22:14:30,20260714,71175,5008,,19.44090461730957,-99.15262603759766,192.0,24.0,86.4,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3ef0df37-1b78-43c1-8a38-f09cfae0dc0c,,19517,0.0,21:56:26,20260714,71184,5009,,19.436939239501953,-99.12837982177734,979.0,15.0,54.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,0d287daf-57f4-4a92-9b6e-58c4bf86ecde,,,,,,72778,5020,,19.423128128051758,-99.09235382080078,213.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,cb931045-18f4-4198-8f20-8b838d1554ee,,19518,1.0,22:15:25,20260714,71153,5021,,19.427005767822266,-99.11542510986328,954.0,20.0,72.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ed654557-fbad-4ed5-aeae-c57802b49560,,19519,0.0,22:09:38,20260714,71152,5022,,19.43349266052246,-99.10562133789062,289.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,87936b7a-51b0-4f29-9435-b0bf067db71a,,19515,0.0,21:16:30,20260714,71176,5023,,19.42700958251953,-99.1116714477539,74.0,6.0,21.6,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,dcd6272f-1d2c-4455-88a9-1b4c09faac39,,19519,0.0,21:43:35,20260714,71155,5024,,19.437814712524414,-99.13465881347656,277.0,0.0,0.0,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c88f47a8-3ea5-4223-8d94-ebf075a5cf7d,,19515,0.0,21:40:24,20260714,71190,5025,,19.4234676361084,-99.12583923339844,154.0,6.0,21.6,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7d9fd7af-7b77-4fe0-bec1-1ecb1443f9d6,,,,,,71191,5026,,19.43610382080078,-99.14103698730469,282.0,26.0,93.60000000000001,,,,1784067428,2026-07-14 16:17:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ea3d79c9-7d07-4cb4-a24f-c5d8b5cb5792,,19456,1.0,22:17:17,20260714,69823,470,1260126,19.445947647094727,-99.15147399902344,588.0,14.0,50.4,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f9d26228-1a15-4fd7-b642-93701347894a,,19460,1.0,21:39:16,20260714,69824,471,1260127,19.446269989013672,-99.1471176147461,123.0,0.0,0.0,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,669786fe-71d8-4fe3-b746-97a8b8f0290d,,,,,,69989,230,001A151,19.489248275756836,-99.09266662597656,283.0,0.0,0.0,,,,1784046485,2026-07-14 10:28:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b805979b-ce66-4ce1-92b6-189edb9c38c3,,19460,1.0,21:56:30,20260714,69825,472,1260128,19.42229652404785,-99.1539306640625,420.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,eaf58ef6-ab59-41f3-a8e8-51f34992c6e5,,19567,1.0,22:05:43,20260714,69990,231,001A152,19.400714874267578,-99.1679916381836,167.0,0.0,0.0,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7e22d97d-1853-43b5-b047-5588560342dc,,,,,,69991,232,001A153,19.38416862487793,-99.17610931396484,0.0,0.0,0.0,,,,1784062820,2026-07-14 15:00:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,fb1c1ea6-95d1-4b75-90d7-95a4cc1df88a,,,,,,69992,233,001A154,19.48940658569336,-99.09237670898438,211.0,0.0,0.0,,,,1784047257,2026-07-14 10:40:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3cf665d5-f570-450b-9dec-e151362dab05,,,,,,69994,235,001A156,19.390785217285156,-99.0473403930664,0.0,0.0,0.0,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4d92f974-49fd-42fe-a5ea-f0d4c7736150,,19515,0.0,21:50:29,20260714,71179,5016,,19.428348541259766,-99.1325454711914,189.0,15.0,54.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,31ce1e49-2890-41de-aeae-aacd09e97aa0,,19518,1.0,21:38:15,20260714,72777,5017,,19.430326461791992,-99.14141845703125,276.0,0.0,0.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ec69cbae-9f7f-4721-8c73-59533ab41c85,,19518,1.0,22:13:23,20260714,71186,5018,,19.42452049255371,-99.11376953125,188.0,0.0,0.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,67462828-411d-4e4d-8043-1336489e43cf,,19518,1.0,22:02:16,20260714,71188,5019,,19.423091888427734,-99.12665557861328,278.0,5.0,18.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7b902529-b0af-40c4-a537-8a79d5235849,,,,,,71195,5030,,19.44493293762207,-99.15230560302734,194.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b51cdf17-3a4b-4c0c-8238-6be8469382e2,,,,,,71196,5031,,19.444665908813477,-99.15229797363281,185.0,14.0,50.4,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e75c1316-d318-4465-b086-b0fd0f26652d,,,,,,71198,5032,,19.417016983032227,-99.07335662841797,976.0,0.0,0.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,63ddef84-6ef5-4f09-91d5-5c4b1ab71fd7,,19517,0.0,21:50:49,20260714,71202,5033,,19.43789291381836,-99.13529205322266,998.0,16.0,57.6,,,,1784066941,2026-07-14 16:09:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ef1e3ca9-86bb-431f-8f82-0343f7a597f1,,19520,1.0,22:10:46,20260714,71203,5034,,19.4386043548584,-99.14013671875,860.0,4.0,14.4,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,952adeca-e03c-415d-ae02-3a846e12be47,,19515,0.0,15:40:09,20260710,74948,5035,,19.430343627929688,-99.14156341552734,976.0,5.0,18.0,,,,1783699109,2026-07-10 09:58:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,0305a18d-d8bd-443d-8409-aef9c8dbc08d,,19517,0.0,22:00:36,20260714,71205,5036,,19.4388484954834,-99.13997650146484,719.0,4.0,14.4,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d92e5173-281e-4a08-a270-15067e86b7e6,,,,,,71207,5037,,19.43069076538086,-99.11548614501953,190.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7ba54fd5-0572-4467-bdec-e7377a251285,,19516,1.0,21:50:42,20260714,71192,5027,,19.438194274902344,-99.13727569580078,277.0,13.0,46.800000000000004,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6cb8e0b8-2952-4b98-8d2e-11b9fffb2ad1,,,,,,71193,5028,,19.431766510009766,-99.1509017944336,280.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6e137da3-6dfb-4819-ad81-f19b0e6539c4,,19520,1.0,22:00:37,20260714,71194,5029,,19.436628341674805,-99.1259765625,976.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c62ed0f5-9149-474e-83ec-bdc6c11ed81c,,,,,,71216,5042,,19.430356979370117,-99.11519622802734,880.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4c346c75-98bf-44fd-a67f-46c49f796234,,19519,0.0,22:07:26,20260714,71218,5043,,19.43761444091797,-99.11021423339844,274.0,0.0,0.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e49c56ed-8ce4-4e9c-9492-d0a88e603130,,,,,,71219,5044,,19.439369201660156,-99.15327453613281,21.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,30dcc6d4-63c1-4bfd-b6c1-64da46f7a850,,19520,1.0,22:02:42,20260714,71217,5045,,19.437353134155273,-99.13105010986328,981.0,18.0,64.8,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,88aa093c-f120-47ba-a8f9-2229866329f1,,19459,0.0,21:16:38,20260714,69828,9403,003A010,19.385427474975586,-99.15743255615234,193.0,0.0,0.0,,,,1784067428,2026-07-14 16:17:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b5af86b8-0b79-435d-b0a2-37dbd881a1a5,,19518,1.0,21:47:26,20260714,71215,5046,,19.429611206054688,-99.13672637939453,278.0,0.0,0.0,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,34b32e67-e9f4-4bb4-924a-0f17fddbc41e,,19457,0.0,21:41:57,20260714,69829,9404,003A011,19.447235107421875,-99.14698028564453,193.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,682f5c92-c081-4b35-92b4-1e4c911867eb,,,,,,71213,5047,,19.423288345336914,-99.09205627441406,0.0,0.0,0.0,,,,1784050709,2026-07-14 11:38:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,491ef369-0f6d-48d1-9e03-7fc608eb4301,,19457,0.0,22:05:46,20260714,69826,9401,TienepermisodeSEMOVI,19.499889373779297,-99.156005859375,161.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3f796edc-3ba0-4763-aaff-ab3cfeb4bdd6,,,,,,74963,5048,,19.4362735748291,-99.14168548583984,261.0,0.0,0.0,,,,1784052791,2026-07-14 12:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9d2c0aa0-19b0-405d-bf0f-36bc7400a6f4,,,,,,69827,9402,003A009,19.528627395629883,-99.17005157470703,339.0,7.0,25.2,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5c76fff5-72d9-44b7-b30d-3d377a98d0e1,,,,,,71212,5040,,19.416976928710938,-99.07301330566406,988.0,5.0,18.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5a0fd684-0f54-467c-a857-88c2229da092,,19516,1.0,22:09:50,20260714,71209,5038,,19.436372756958008,-99.12367248535156,279.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,75108c3f-8844-4b08-aa51-85a63dd4b597,,,,,,71211,5039,,19.423078536987305,-99.09232330322266,387.0,0.0,0.0,,,,1784063801,2026-07-14 15:16:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,693c0a09-001f-4051-a3cb-8102a248159d,,,,,,69835,9410,003A017,19.510892868041992,-99.1572494506836,0.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,49c3f4b4-859d-4122-a572-e60b1b453544,,,,,,71200,5052,,19.423294067382812,-99.1239013671875,917.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5797b8db-fdb6-44c1-bbcb-36dd77aaaa0c,,19516,1.0,21:39:41,20260714,71199,5053,,19.4378604888916,-99.14824676513672,283.0,4.0,14.4,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,554580b6-8573-4a91-8216-5d17e8eb48c8,,19457,0.0,22:00:15,20260714,69836,9411,,19.48182487487793,-99.14910125732422,160.0,42.0,151.20000000000002,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,bf9e3a18-9867-4ce8-bd74-73ce500d0f24,,,,,,71197,5054,,19.44536018371582,-99.15228271484375,167.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,23a26b90-a9fb-4beb-9a7d-cdd737740721,,,,,,69839,9414,,19.4256591796875,-99.14967346191406,918.0,0.0,0.0,,,,1784067426,2026-07-14 16:17:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d2bc0681-80e7-4eea-83c4-8f3b8c9de1fa,,19519,0.0,22:05:27,20260714,72781,5056,,19.437637329101562,-99.11035919189453,274.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2b54e5dd-f160-4839-a27b-b88b419fccfa,,27054,0.0,20:27:42,20260714,74652,5057,,19.43553924560547,-99.15404510498047,988.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,dc6a828d-5348-4c92-a0ba-f34ffc17a952,,19460,1.0,21:21:26,20260714,69840,9415,,19.474414825439453,-99.1462173461914,340.0,0.0,0.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,32e4677b-f500-4f29-a6ce-94559933c549,,19456,1.0,21:57:26,20260714,69837,9412,,19.484533309936523,-99.15003967285156,341.0,30.0,108.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c557dc71-c023-4a1e-bf3b-cffd8abbb0aa,,27054,0.0,21:38:20,20260714,73391,5058,,19.423320770263672,-99.12039947509766,801.0,11.0,39.6,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,859d3064-58eb-4263-ade1-4e8afbfd45e5,,19458,1.0,22:03:01,20260714,69838,9413,,19.45486831665039,-99.14520263671875,138.0,38.0,136.8,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,58f85586-4d58-4c91-8a58-234e0ec2c111,,,,,,74648,5059,,19.434656143188477,-99.08501434326172,614.0,32.0,115.2,,,,1784067446,2026-07-14 16:17:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,eaaaf429-bb96-407d-97a8-6e542659033a,,,,,,71206,5050,,19.437835693359375,-99.1351547241211,276.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,17d89c9c-6bef-4d5f-bcb0-e2c2eea3fb67,,,,,,71201,5051,,19.416969299316406,-99.07278442382812,984.0,3.0,10.8,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,753eac4c-7d72-43e2-b4e6-ee60e422fd15,,19518,1.0,22:06:42,20260714,71208,5049,,19.422687530517578,-99.1234359741211,275.0,44.0,158.4,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1bf07bec-a627-4094-881f-6ffa1b4051c5,,19458,1.0,21:50:38,20260714,69832,9407,003A014,19.48004722595215,-99.14838409423828,339.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9976047b-0aa9-4f2d-b67d-bb8112a9dd47,,19460,1.0,22:01:37,20260714,74084,9405,,19.41175079345703,-99.1547622680664,470.0,28.0,100.8,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,67d7769a-5c5e-4431-bbb6-9b15656111cd,,19459,0.0,22:14:55,20260714,69831,9406,003A013,19.51985740661621,-99.16388702392578,157.0,0.0,0.0,,,,1784067446,2026-07-14 16:17:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6c54179e-01ea-4efa-b727-7a11006fda16,,,,,,69834,9409,003A016,19.51520538330078,-99.16181182861328,339.0,46.0,165.6,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8b2f2c2e-a383-40f1-a39d-7f7a33903eaf,,19459,0.0,21:29:24,20260714,67988,9421,,19.419981002807617,-99.1541519165039,183.0,7.0,25.2,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,de3a3f1f-ad70-4955-82f5-12015da3dcfd,,27054,0.0,21:58:47,20260714,74650,5063,,19.42922019958496,-99.13369750976562,100.0,19.0,68.4,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ccc74e89-7dde-4523-be4d-616b8548c15a,,27054,0.0,22:08:39,20260714,74659,5064,,19.435550689697266,-99.15409088134766,979.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,588479ce-216d-4c8d-a500-058ce6386bcc,,,,,,67987,9422,,19.37162208557129,-99.16099548339844,137.0,5.0,18.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6bd4353e-6522-4bee-bb4d-6505bb484595,,27055,1.0,22:10:53,20260714,74644,5065,,19.41876983642578,-99.07852172851562,121.0,23.0,82.8,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,de951f9d-8be0-4f61-8b12-8f9ef9027b4d,,19455,0.0,21:56:08,20260714,69845,9420,,19.47809410095215,-99.14768981933594,159.0,34.0,122.4,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1d43d6e2-73ac-46c9-aeab-1b26ec427e3c,,,,,,74667,5066,,19.435461044311523,-99.15375518798828,995.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e3e2423f-fe98-4ed2-a2d9-d34b2b51a225,,,,,,69850,9425,,19.529052734375,-99.17021942138672,191.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6131784a-a684-49aa-98cd-763cada5ef55,,,,,,74647,5067,,19.4672794342041,-99.15303802490234,0.0,0.0,0.0,,,,1784064189,2026-07-14 15:23:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f87b3630-8c56-4ae9-aa4a-585a6ad71cb1,,19458,1.0,22:14:39,20260714,69851,9426,,19.435026168823242,-99.14739227294922,950.0,0.0,0.0,,,,1784067446,2026-07-14 16:17:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8312cb59-b874-479f-86b0-a6256fd1aecd,,,,,,74669,5068,,19.42324447631836,-99.12379455566406,973.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1c04c4e8-0e26-4917-a498-7670f3e08c39,,19459,0.0,21:22:20,20260714,69848,9423,,19.410919189453125,-99.15491485595703,184.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,be51f5e2-e772-4d1f-bee1-14c93fbb3d28,,,,,,69849,9424,,19.46614646911621,-99.1430892944336,157.0,0.0,0.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
