_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b29f9854-05e6-432b-942f-38344a80263e,,19500,1.0,05:17:39,20260714,69499,1108,1230099,19.454875946044922,-99.15138244628906,274.0,46.0,165.6,,,,1784010162,2026-07-14 00:22:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4095ffab-fa5f-45e4-a583-6d6610b091be,,,,,,70062,928,1290130,19.48745346069336,-99.09314727783203,0.0,0.0,0.0,,,,1784008984,2026-07-14 00:03:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4d3897bc-9171-492c-ab70-befa0f5c211d,,,,,,70063,929,1290131,19.486448287963867,-99.09225463867188,299.0,0.0,0.0,,,,1784009412,2026-07-14 00:10:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e24e9777-07ba-4a7b-a95c-5727a1db93b8,,19500,1.0,04:57:21,20260714,69512,1121,1230112,19.49290657043457,-99.11996459960938,148.0,29.0,104.4,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1ca15f61-3df7-49f1-8ff8-829af651c1e0,,19492,0.0,05:26:15,20260714,69511,1120,1230111,19.499958038330078,-99.11962127685547,278.0,0.0,0.0,,,,1784007483,2026-07-13 23:38:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,522475d5-9595-470c-9573-dd1f7354f4d7,,,,,,69509,1118,1230109,0.0,0.0,0.0,0.0,0.0,,,,1783981473,2026-07-13 16:24:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,52e0a511-47f4-4d9c-86c4-8e6d25b93939,,19499,0.0,05:28:47,20260714,69508,1117,1230108,19.50052833557129,-99.11906433105469,105.0,0.0,0.0,,,,1784009413,2026-07-14 00:10:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3c880a83-1dcc-4c35-b5d8-a533f1bb21a3,,,,,,69507,1116,1230107,19.499195098876953,-99.11935424804688,186.0,0.0,0.0,,,,1784009686,2026-07-14 00:14:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e7f4393d-1472-41ed-8686-2df8060f9376,,19500,1.0,05:56:18,20260714,69506,1115,1230106,19.369794845581055,-99.18017578125,181.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,65a89a82-951d-4c4e-a72b-597df157b82b,,,,,,69505,1114,1230105,19.498289108276367,-99.11955261230469,193.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8a0f34ca-bd24-4604-9e27-526c617fac62,,19500,1.0,05:45:57,20260714,69504,1113,1230104,19.393592834472656,-99.17241668701172,175.0,16.0,57.6,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6f43dbc5-a4f0-42a6-b9a4-36bfef13e1d6,,19500,1.0,05:16:03,20260714,69503,1112,1230103,19.456806182861328,-99.14923858642578,532.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,161f35c5-df86-47a4-8ad8-1923b722098e,,,,,,70064,930,1290132,19.487014770507812,-99.09181213378906,0.0,0.0,0.0,,,,1783974192,2026-07-13 14:23:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,74ee5883-3861-4e45-b747-e13dd8707551,,,,,,70065,931,1290133,19.487199783325195,-99.09304809570312,112.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1bc19cd5-4a48-4c39-81d2-5a73d98da702,,19499,0.0,05:24:10,20260714,69502,1111,1230102,19.499736785888672,-99.11921691894531,278.0,0.0,0.0,,,,1784007208,2026-07-13 23:33:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,f8bcbd07-3163-4ca3-9ef7-3182705ab2c6,,,,,,70066,932,1290134,19.487197875976562,-99.09315490722656,118.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,18e952cb-e6eb-4905-997b-51527cad33d2,,,,,,70067,933,1290135,19.486949920654297,-99.09201049804688,290.0,0.0,0.0,,,,1784009740,2026-07-14 00:15:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2e56cae6-45c9-4f83-8f53-7461e23d4827,,,,,,70068,934,1290136,19.493152618408203,-99.12091827392578,325.0,0.0,0.0,,,,1784010164,2026-07-14 00:22:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6d794cc5-a58a-4661-8e77-78c054dbc303,,,,,,70069,935,1290137,19.508146286010742,-99.17267608642578,114.0,0.0,0.0,,,,1784009524,2026-07-14 00:12:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c6a63c1b-74a1-427e-86a0-81521534c8c8,,,,,,70070,936,1290138,19.48738670349121,-99.09273529052734,296.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,07c5089e-58ee-498b-a7cc-a6f4527a6b1a,,,,,,70071,937,1290139,19.487266540527344,-99.09228515625,0.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,98b964de-7839-4201-8818-b8dadc98b8b5,,,,,,70072,938,1290140,19.515024185180664,-99.14991760253906,0.0,0.0,0.0,,,,1782341461,2026-06-24 16:51:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0f3c86c2-626e-4b24-9e38-8b22295f8fd1,,,,,,70073,939,1290141,19.487077713012695,-99.09196472167969,287.0,0.0,0.0,,,,1784008127,2026-07-13 23:48:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a22bb9e1-f2a7-4ae3-b5df-18df67238ed8,,19500,1.0,05:52:27,20260714,69510,1119,1230110,19.385828018188477,-99.17500305175781,183.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,78d471a7-580a-4d70-95d8-b7823dd42ff6,,,,,,69411,3310,TienepermisodeSEMOVI,19.479372024536133,-99.0640640258789,344.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a3ec5b15-c66a-4937-a142-7a1e6b62a7c2,,,,,,69523,1132,1230026,19.499698638916016,-99.11881256103516,192.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,771f0077-2794-4367-9b78-51ef6f071daf,,19500,1.0,05:06:50,20260714,69522,1131,1230025,19.487619400024414,-99.12332153320312,377.0,36.0,129.6,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,74c64dfb-f501-433d-a920-18429cfe2a05,,19499,0.0,05:45:39,20260714,69521,1130,1230024,19.500450134277344,-99.11892700195312,833.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,59063f5c-2e54-4151-8be0-fe295c7b48e1,,20016,0.0,05:02:54,20260714,69408,3307,1230171,19.389976501464844,-99.05860137939453,0.0,0.0,0.0,,,,1784008999,2026-07-14 00:03:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2bd86880-992e-450c-98dc-241b3fd075ce,,,,,,69520,1129,1230022,19.498943328857422,-99.11921691894531,0.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c7cb226f-a679-404c-868f-f41605a83c82,,19562,1.0,05:32:09,20260714,69407,3306,1230185,19.39032554626465,-99.0595703125,940.0,37.0,133.20000000000002,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4bd27b7a-3fa7-4c20-873f-40d2a914aa7b,,,,,,69519,1128,003A008,19.498088836669922,-99.11939239501953,125.0,0.0,0.0,,,,1784010176,2026-07-14 00:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,54f94e8e-3d74-41ae-8272-5d0ed69e8033,,19566,0.0,06:21:46,20260714,69406,3305,1230183,19.387557983398438,-99.05045318603516,209.0,30.0,108.0,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bc17f254-863d-4ed9-b698-98e8621ebda0,,,,,,69518,1127,003A007,19.49833106994629,-99.119384765625,358.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,29cb9a26-83a1-4ae3-8c43-0223495bebb7,,19563,0.0,05:42:37,20260714,69405,3304,1230189,19.38922882080078,-99.05744934082031,121.0,0.0,0.0,,,,1784009189,2026-07-14 00:06:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,78cee03b-425b-4568-b8a4-f81f1d901a4a,,19492,0.0,05:40:11,20260714,69517,1126,003A006,19.49942970275879,-99.11978149414062,138.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8d438829-9863-4013-8304-b70702fd592e,,19564,0.0,04:30:47,20260714,69404,3303,1230179,19.389972686767578,-99.05892181396484,0.0,0.0,0.0,,,,1784009644,2026-07-14 00:14:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6e532cd6-76c2-490f-82d9-e42db9756aa4,,,,,,69516,1125,003A005,19.49418067932129,-99.11959838867188,172.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e3cd4f7b-ddd2-42c3-a5f4-fc69a5af2f33,,,,,,69515,1124,003A004,19.498844146728516,-99.11933898925781,996.0,0.0,0.0,,,,1784009948,2026-07-14 00:19:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e97b5089-be83-48e4-8d81-6a09c5d37051,,19567,1.0,05:39:04,20260714,69403,3302,1230188,19.384225845336914,-99.07601165771484,125.0,0.0,0.0,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bddf1d6f-522f-41c4-8fdf-35d6e7556e85,,,,,,70074,940,1290142,19.4873046875,-99.093505859375,127.0,3.0,10.8,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,918cf36c-7fb7-49d7-abf5-96546237e2b4,,,,,,70075,941,1290143,19.487398147583008,-99.09354400634766,351.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8227ab32-6f5e-446a-9597-cb2590d2bc4a,,,,,,69514,1123,003A003,19.499204635620117,-99.11929321289062,0.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,93383bd3-e8b8-4b65-96ce-4a48b8bcb9c2,,19564,0.0,05:46:49,20260714,69402,3301,1230186,19.389205932617188,-99.05748748779297,121.0,0.0,0.0,,,,1784009275,2026-07-14 00:07:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,00201858-fc95-4264-a4bb-5eab603657c7,,,,,,69513,1122,003A002,19.498083114624023,-99.11934661865234,360.0,0.0,0.0,,,,1784010164,2026-07-14 00:22:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ec87b917-7645-409f-9615-b93c35bf8420,,,,,,70076,942,1290144,19.487674713134766,-99.09429931640625,253.0,0.0,0.0,,,,1784007152,2026-07-13 23:32:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ec0a79c5-a5b8-4606-a39a-ab445afc959f,,,,,,69324,701,1240014,19.47929573059082,-99.06387329101562,337.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6d1e9e0c-d661-4dc7-8a52-fca3a68cfd96,,,,,,69325,702,1240015,19.479219436645508,-99.06396484375,341.0,0.0,0.0,,,,1784010162,2026-07-14 00:22:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fe53f242-42ce-47fd-8ef0-bc330461210e,,,,,,69326,703,1240016,19.47939682006836,-99.0639877319336,338.0,0.0,0.0,,,,1784009799,2026-07-14 00:16:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2200f47b-54b7-413a-8c83-6ca2c05f5e0b,,19471,1.0,05:37:18,20260714,69327,704,1240017,19.469144821166992,-99.07139587402344,144.0,43.0,154.8,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,09cabdfe-0076-45de-8e95-5b99c88a0796,,,,,,69328,705,1240018,19.478233337402344,-99.06388092041016,563.0,0.0,0.0,,,,1784010164,2026-07-14 00:22:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,192c687c-b992-45ab-b4d3-379ff5a9af75,,19471,1.0,05:43:09,20260714,69329,706,1240019,19.46672821044922,-99.0777587890625,859.0,45.0,162.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7e9efd65-0aeb-46f6-a924-8dd94b0ff54f,,19566,0.0,05:23:19,20260714,69410,3309,1230181,19.389875411987305,-99.05894470214844,0.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,df5d1da5-3988-4ed5-863e-4a10a81180cd,,,,,,69330,707,1240020,19.47804832458496,-99.06488037109375,281.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9b80c960-98d8-45e6-8d36-e7594ceb14cb,,19470,0.0,06:19:54,20260714,69331,708,1240021,19.477493286132812,-99.0687484741211,391.0,28.0,100.8,,,,1784010160,2026-07-14 00:22:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,309e96c2-c553-490b-83c3-be5f37a1ac39,,,,,,69409,3308,1230178,19.389625549316406,-99.05804443359375,0.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4458d4d1-1086-4317-8a10-5e1757c8d046,,19470,0.0,06:20:15,20260714,69332,709,1240022,19.471620559692383,-99.06713104248047,317.0,12.0,43.2,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b1edc3ae-2fdc-499b-8c9b-b609a067548f,,19499,0.0,05:12:39,20260714,69534,1143,1230001,19.499563217163086,-99.11943817138672,135.0,0.0,0.0,,,,1784010178,2026-07-14 00:22:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3757af60-a385-47b0-ac07-b70601949b08,,19492,0.0,05:54:49,20260714,69533,1142,1230004,19.49978256225586,-99.11956024169922,278.0,0.0,0.0,,,,1784009077,2026-07-14 00:04:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,f10b812a-dd76-4809-846a-8c79db97a2fd,,19563,0.0,06:19:53,20260714,69421,3320,1230192,19.388792037963867,-99.05770111083984,304.0,8.0,28.8,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,872595cb-2936-4e42-abde-cfa2913556c2,,,,,,69532,1141,1230045,19.499286651611328,-99.11893463134766,0.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fdd70e6e-f079-46c0-9ca0-37883bbc1879,,,,,,69531,1140,1230044,19.499048233032227,-99.1192855834961,0.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,41d7b455-47a6-40e1-827c-119f970a9541,,19563,0.0,05:26:24,20260714,69419,3318,1230190,19.38919448852539,-99.05797576904297,209.0,0.0,0.0,,,,1784008731,2026-07-13 23:58:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b1671a2c-9d44-4ac3-a64c-1156c2663cb3,,,,,,69530,1139,1230040,19.498031616210938,-99.11959075927734,189.0,0.0,0.0,,,,1784010177,2026-07-14 00:22:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9631f675-008c-461d-9b60-80033ac843a4,,,,,,69418,3317,TienepermisodeSEMOVI,19.47945213317871,-99.06403350830078,336.0,0.0,0.0,,,,1784009092,2026-07-14 00:04:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e5c52d7c-381a-413d-b300-01ed82188422,,,,,,69417,3316,TienepermisodeSEMOVI,19.47879409790039,-99.06385803222656,329.0,18.0,64.8,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,abe0f420-07cc-4a22-8782-e038e9f5dfbc,,,,,,69529,1138,1230038,19.49968147277832,-99.11921691894531,0.0,0.0,0.0,,,,1784009484,2026-07-14 00:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,01fe5c02-f8c4-4f82-864d-e92bec5255b5,,,,,,69416,3315,TienepermisodeSEMOVI,19.47951316833496,-99.06415557861328,339.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,dabb9a15-1420-425a-b932-ce93c4ce1b10,,,,,,69528,1137,1230037,19.498714447021484,-99.11907958984375,0.0,0.0,0.0,,,,1784009590,2026-07-14 00:13:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2fe7f5f1-22d3-4131-9314-52ccf500ce24,,19499,0.0,05:50:20,20260714,69527,1136,1230031,19.499704360961914,-99.119384765625,135.0,0.0,0.0,,,,1784010178,2026-07-14 00:22:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,95d37f4d-bea0-4c34-b0de-c15ddc0acb3d,,,,,,69415,3314,TienepermisodeSEMOVI,19.479310989379883,-99.0640640258789,336.0,0.0,0.0,,,,1784009803,2026-07-14 00:16:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b257398c-9215-4488-9afd-67f602c6a3a7,,,,,,69526,1135,1230029,19.497682571411133,-99.11949920654297,157.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d545736f-9a01-43a0-b40d-f20c82462397,,,,,,69414,3313,TienepermisodeSEMOVI,19.478527069091797,-99.0648422241211,282.0,0.0,0.0,,,,1784005430,2026-07-13 23:03:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9b6871f1-9b77-402e-83a2-2df17c15812c,,19500,1.0,05:27:54,20260714,69525,1134,1230028,19.43602180480957,-99.15729522705078,22.0,0.0,0.0,,,,1784010177,2026-07-14 00:22:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,06ba5639-99f9-4d9d-af03-745a69982ebb,,,,,,69413,3312,TienepermisodeSEMOVI,19.477624893188477,-99.06468200683594,0.0,0.0,0.0,,,,1784010179,2026-07-14 00:22:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1e0ff130-ad73-4b8b-a9a3-b72308b3c027,,,,,,69333,710,1240023,19.477611541748047,-99.06464385986328,225.0,0.0,0.0,,,,1784010160,2026-07-14 00:22:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7495ab9a-d5ef-4a63-b6b7-51f56bb67cc0,,19471,1.0,05:52:02,20260714,69334,711,1240024,19.483858108520508,-99.1124038696289,102.0,19.0,68.4,,,,1784010160,2026-07-14 00:22:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,10bfc78e-273f-47a6-812d-e65ac6a8cf7e,,,,,,69412,3311,TienepermisodeSEMOVI,19.478830337524414,-99.0640869140625,0.0,0.0,0.0,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,08285733-bf93-4897-8865-2f2523f5e2b3,,,,,,69524,1133,1230027,19.499177932739258,-99.11910247802734,0.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,acc570d2-7387-4489-933d-97febf3af6f6,,,,,,69335,712,1240109,19.478118896484375,-99.06356048583984,161.0,0.0,0.0,,,,1784010102,2026-07-14 00:21:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,78fd815d-7b46-4b4c-b01a-eadf1f73a033,,,,,,69336,713,1240110,19.478029251098633,-99.0634994506836,0.0,0.0,0.0,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,5df84d7b-b906-4f87-8cc9-55e71a94e26c,,,,,,69337,714,1240111,19.477947235107422,-99.06375885009766,684.0,0.0,0.0,,,,1784009930,2026-07-14 00:18:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4a27b496-1d7b-4062-9048-d0259ab864c6,,,,,,69338,715,1240112,19.47831916809082,-99.06355285644531,188.0,0.0,0.0,,,,1784009403,2026-07-14 00:10:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6fefcebf-75c1-4ec0-8f95-d73ce54a98c4,,19470,0.0,06:13:40,20260714,69339,716,ConPermisovencido,19.479393005371094,-99.06424713134766,156.0,0.0,0.0,,,,1784010162,2026-07-14 00:22:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,653f5dbe-4e00-4116-a343-bdc6ea065f4f,,,,,,69340,717,1240114,19.479206085205078,-99.06398010253906,0.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,096bd23f-b074-45b9-8638-2bf13ac4cd2b,,,,,,69341,718,1240115,19.477798461914062,-99.06482696533203,228.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bf413f4b-3a1a-4359-8cae-50ccb83bd183,,,,,,69342,719,1240116,19.479473114013672,-99.0637435913086,0.0,0.0,0.0,,,,1783931771,2026-07-13 02:36:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,96fc9eda-9787-4a60-a23b-56c1c4744077,,19563,0.0,05:30:26,20260714,69420,3319,1230191,19.403535842895508,-99.17060089111328,269.0,0.0,0.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d9177ab3-1b88-45b0-b2be-c93a53e7da0b,,19500,1.0,04:59:32,20260714,69538,1147,1230030,19.48999786376953,-99.12134552001953,372.0,35.0,126.0,,,,1784010175,2026-07-14 00:22:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ac79aafb-c8ec-433a-8075-e15e93e1e6d3,,,,,,69343,720,1240117,19.479122161865234,-99.06376647949219,337.0,0.0,0.0,,,,1784009395,2026-07-14 00:09:55-06:00,,
