_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c8c1a843-b54f-4354-8316-97951cff67a8,,19558,1.0,03:10:54,20260821,69680,2668,002A970,19.437347412109375,-99.11433410644531,860.0,8.0,28.8,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ed1d4e8b-2afb-46d1-a4bc-2fca8e07017f,,19558,1.0,03:48:24,20260821,69679,2667,002A969,19.311494827270508,-99.11068725585938,126.0,14.0,50.4,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,28e5eb70-a4fb-47ad-8160-daafd9e5765a,,19557,1.0,03:52:50,20260821,69678,2666,002A968,19.30201530456543,-99.1131820678711,154.0,47.0,169.20000000000002,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fd694dce-2474-414d-a001-65c05f29d828,,20295,0.0,03:24:56,20260821,69677,2665,002A967,19.425928115844727,-99.15342712402344,254.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c9fc4523-8781-48ce-8321-0e7a684f615e,,19556,0.0,03:38:06,20260821,69676,2664,002A966,19.350614547729492,-99.1110610961914,166.0,0.0,0.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e3b3d2c5-5ab1-438a-84f6-2d18d26da513,,19559,0.0,03:10:51,20260821,69675,2663,002A965,19.351600646972656,-99.11113739013672,185.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,da2cbb46-18fd-47e2-9599-30a1d9b7d0a4,,20295,0.0,04:00:11,20260821,69674,2662,002A964,19.495866775512695,-99.12004852294922,201.0,31.0,111.60000000000001,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,eed0fd98-b6fa-4c9d-8b5d-b7a13bc3ee05,,,,,,70044,910,1280172,19.508243560791016,-99.17268371582031,0.0,0.0,0.0,,,,1787280323,2026-08-20 20:45:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,59b8cb86-8100-443a-abcb-86e94d7c3e79,,,,,,70045,911,1280173,19.457563400268555,-99.12906646728516,201.0,0.0,0.0,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e36cb02a-aa3c-4be3-a74e-9e751ed6dbc0,,19576,0.0,03:23:11,20260821,70046,912,1290114,19.429462432861328,-99.16271209716797,242.0,21.0,75.60000000000001,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cea44cd5-1b56-4b9a-a708-ed4aa1f17838,,19576,0.0,03:55:39,20260821,70047,913,1290115,19.481441497802734,-99.1200180053711,199.0,46.0,165.6,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,33f8118c-f2d9-4e3e-a3fa-a77c4ad1081d,,19577,1.0,03:36:06,20260821,70048,914,1290116,19.434078216552734,-99.15254974365234,631.0,11.0,39.6,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,279534d1-3f46-4c42-b2da-17158c14e37b,,,,,,70049,915,1290117,19.42676544189453,-99.1992416381836,100.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8d355faa-3b01-4326-a4d7-a3335fa7be49,,19577,1.0,03:47:32,20260821,70050,916,1290118,19.42660140991211,-99.16853332519531,634.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,df02e059-6695-42d2-a569-5d0bad8b1e8c,,,,,,70051,917,1290119,19.45180320739746,-99.132080078125,216.0,45.0,162.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8b173166-c1d8-4f63-be83-d07e0450f327,,19577,1.0,03:13:22,20260821,70052,918,1290120,19.450531005859375,-99.13277435302734,378.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f547a841-e992-4f50-85a4-6f2899810743,,,,,,70053,919,1290121,19.46816062927246,-99.12505340576172,192.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0e798714-d875-4fb6-9af4-909b5d7e5fc7,,19500,1.0,03:13:12,20260821,69501,1110,1230101,19.395889282226562,-99.17176818847656,165.0,16.0,57.6,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d6eeb710-e090-4a9b-8675-5264b5b303fc,,,,,,69498,1107,1230098,19.434635162353516,-99.1579818725586,204.0,17.0,61.2,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c94b72a9-21a6-4282-872a-b238202f2970,,19497,0.0,03:38:04,20260821,69497,1106,1230097,19.40612030029297,-99.1684799194336,194.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ebda8f69-3c75-431f-9ce7-3e09e04f78fa,,19492,0.0,03:45:47,20260821,69496,1105,1230096,19.44585609436035,-99.15340423583984,197.0,37.0,133.20000000000002,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0b2f6f38-3396-491b-88f9-7cec6fefbb63,,19500,1.0,02:58:53,20260821,69495,1104,1230095,19.42287826538086,-99.16333770751953,194.0,8.0,28.8,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f18c39b9-197f-498e-b937-b89d7e006893,,19499,0.0,02:36:32,20260821,69494,1103,1230094,19.2918758392334,-99.1759262084961,113.0,40.0,144.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4d04b8c9-030a-4950-bfd7-47ed34f2771c,,19500,1.0,03:37:35,20260821,69493,1102,1230093,19.350162506103516,-99.18656158447266,177.0,0.0,0.0,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f30238bf-7dfd-4870-8ca0-47dc605b4263,,,,,,69492,1101,1230092,19.499088287353516,-99.11901092529297,193.0,0.0,0.0,,,,1787284119,2026-08-20 21:48:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,825cf923-9156-42e5-be8a-355e378cb2ab,,,,,,70054,920,1290122,19.50834846496582,-99.1727066040039,0.0,0.0,0.0,,,,1787174886,2026-08-19 15:28:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,074ac8ac-6f68-4779-8dcf-40bce12eefed,,,,,,70055,921,1290123,19.4871826171875,-99.09210968017578,296.0,0.0,0.0,,,,1787283912,2026-08-20 21:45:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,35693699-915b-470d-a066-a9e074fd1f2a,,,,,,70056,922,1290124,19.508453369140625,-99.17257690429688,0.0,0.0,0.0,,,,1787260051,2026-08-20 15:07:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,aa1d1ace-877c-4890-a227-03cf50bcb774,,19576,0.0,03:51:41,20260821,70057,923,1290125,19.472272872924805,-99.12345886230469,198.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,46cd627f-f390-4b96-9b46-edd8d9467907,,19577,1.0,03:48:54,20260821,70058,924,1290126,19.427879333496094,-99.1658935546875,644.0,0.0,0.0,,,,1787284842,2026-08-20 22:00:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3bd587a5-e51d-4dd3-81a8-5715788356e2,,19579,1.0,02:07:33,20260821,70059,925,1290127,19.4364013671875,-99.14798736572266,586.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1e9f515f-63d8-4859-8683-820b6bf27ad7,,19582,0.0,03:23:37,20260821,70060,926,1290128,19.429990768432617,-99.16150665283203,244.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e43a3a25-0da6-4255-985a-8ddc8ba487c1,,19494,0.0,03:08:22,20260821,69500,1109,1230100,19.49960708618164,-99.11906433105469,184.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7cb692d2-094a-4492-a77b-c11a3ace3ad3,,19577,1.0,03:16:55,20260821,70061,927,1290129,19.44923210144043,-99.1337661743164,369.0,42.0,151.20000000000002,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,09f8fef6-d182-45a1-94b5-258dd410e2da,,19500,1.0,02:53:14,20260821,69499,1108,1230099,19.420461654663086,-99.16398620605469,195.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e58816ea-1f1b-47cd-9a4a-b73de6c11320,,,,,,70062,928,1290130,19.51500701904297,-99.14985656738281,0.0,0.0,0.0,,,,1787250725,2026-08-20 12:32:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0c8b6155-40b6-4f98-9f17-81369b97a6d2,,19576,0.0,03:27:54,20260821,70063,929,1290131,19.433692932128906,-99.15416717529297,245.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8573d5b6-ddcb-4c5f-8c5b-f9cf44c7fbd9,,19500,1.0,03:16:10,20260821,69512,1121,1230112,19.389923095703125,-99.17364501953125,152.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d2f69ab7-684b-4f3a-8bb4-1505774131f6,,19492,0.0,02:52:45,20260821,69511,1120,1230111,19.46363067626953,-99.14290618896484,381.0,33.0,118.8,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,92a5bf69-5b30-46ab-a3d7-5f222a8aceb5,,19500,1.0,03:40:21,20260821,69509,1118,1230109,19.341257095336914,-99.18980407714844,195.0,4.0,14.4,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1fbf182e-1743-4d29-b184-65b68176f9e4,,19492,0.0,03:58:51,20260821,69508,1117,1230108,19.48985481262207,-99.12173461914062,217.0,48.0,172.8,,,,1787284792,2026-08-20 21:59:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cccb43db-780f-4751-8828-914d086d7c11,,19500,1.0,02:34:54,20260821,69507,1116,1230107,19.479902267456055,-99.12966918945312,381.0,45.0,162.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c7dcc0ff-d719-42ba-bdea-642f18b32687,,19494,0.0,03:31:06,20260821,69506,1115,1230106,19.499664306640625,-99.118896484375,192.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fc11fa87-b05c-4382-b116-c253fa8091b8,,19499,0.0,03:54:46,20260821,69505,1114,1230105,19.470966339111328,-99.13727569580078,215.0,53.0,190.8,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2cdf4e0e-0e59-4113-88e2-47995d6f682e,,,,,,69504,1113,1230104,19.340784072875977,-99.19000244140625,197.0,23.0,82.8,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6af8da4c-bd7d-41ad-81d1-fea940abc22f,,19499,0.0,03:31:11,20260821,69503,1112,1230103,19.420978546142578,-99.16380310058594,194.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c3e2d8ad-41ff-4b17-b151-1e4973bd1a3b,,19577,1.0,03:33:23,20260821,70064,930,1290132,19.43634605407715,-99.1480941772461,576.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,11b66769-7162-4f83-88d2-48d0e7680226,,,,,,70065,931,1290133,19.508338928222656,-99.17282104492188,0.0,0.0,0.0,,,,1787250193,2026-08-20 12:23:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b85a7c05-811f-4ff7-9b17-1ffe0ac7237c,,,,,,69502,1111,1230102,19.442533493041992,-99.15457153320312,111.0,26.0,93.60000000000001,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9e6f1fcb-50f7-4b41-b64a-e1aa48aa68a1,,19576,0.0,03:09:40,20260821,70066,932,1290134,19.42607879638672,-99.19328308105469,280.0,33.0,118.8,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,338e1a97-316e-4ceb-9548-469ca9fd358c,,19577,1.0,02:53:54,20260821,70067,933,1290135,19.478559494018555,-99.12110900878906,195.0,0.0,0.0,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,406991c9-25b7-4ccf-a09a-834c54f91e95,,19576,0.0,01:57:52,20260821,70068,934,1290136,19.429996490478516,-99.1614990234375,245.0,0.0,0.0,,,,1787282610,2026-08-20 21:23:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1b39f206-5386-45cf-9266-7761b51f6321,,19582,0.0,03:37:53,20260821,70069,935,1290137,19.444271087646484,-99.13960266113281,229.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0da21c6f-2ac1-4583-9516-ee230a205d9f,,19576,0.0,03:39:03,20260821,70070,936,1290138,19.446882247924805,-99.13639068603516,226.0,34.0,122.4,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,066fb5b0-78b1-48f9-8929-b8e77166498a,,19577,1.0,03:19:30,20260821,70071,937,1290139,19.446176528930664,-99.13685607910156,461.0,47.0,169.20000000000002,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b5bc2acf-5f43-4d18-b7dc-0a5c880b926d,,,,,,70072,938,1290140,19.51490592956543,-99.14993286132812,0.0,0.0,0.0,,,,1786397200,2026-08-10 15:26:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fdd436dc-26d8-4199-9e0a-3788edb385ea,,,,,,70073,939,1290141,19.426790237426758,-99.19927215576172,996.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,08e43d46-4e8f-44c1-b3fb-83b78413d4a3,,19491,1.0,02:53:13,20260821,69510,1119,1230110,19.48978042602539,-99.12155151367188,382.0,49.0,176.4,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cc51d7a1-4a02-47ee-b947-68f532dc273f,,20211,0.0,03:23:53,20260821,69411,3310,TienepermisodeSEMOVI,19.399320602416992,-99.1136703491211,176.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,09c388ea-f7dc-45ae-bd56-0180612ca481,,19494,0.0,03:29:24,20260821,69523,1132,1230026,19.499774932861328,-99.11883544921875,193.0,0.0,0.0,,,,1787283371,2026-08-20 21:36:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,bf06209a-1cd4-4c74-bc21-313913c98e9f,,19500,1.0,02:22:10,20260821,69522,1131,1230025,19.364559173583984,-99.18199920654297,197.0,6.0,21.6,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,189f410c-8b3e-4d7b-8f93-a95c68d26419,,19500,1.0,03:11:26,20260821,69521,1130,1230024,19.397916793823242,-99.17110443115234,171.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,27389266-cddf-40d6-bfc7-f267caaf69b3,,,,,,69408,3307,1230171,19.389284133911133,-99.05765533447266,284.0,0.0,0.0,,,,1787280482,2026-08-20 20:48:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c086b96f-6f4f-419d-b08e-72d33e90f114,,19497,0.0,02:58:17,20260821,69520,1129,1230022,19.3100528717041,-99.18696594238281,173.0,56.0,201.6,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c6c0234d-74d9-45bc-abc6-2d6d4de0d304,,19564,0.0,03:53:40,20260821,69407,3306,1230185,19.389190673828125,-99.05987548828125,187.0,27.0,97.2,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,74fe8c0b-23d7-4ec3-950e-0fb97300af53,,,,,,69519,1128,003A008,19.499164581298828,-99.11979675292969,840.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,bb7910bd-07dc-4cc1-881a-1f46c46387d4,,19566,0.0,03:39:39,20260821,69406,3305,1230183,19.38932228088379,-99.0581283569336,126.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a640d10b-11ab-48ae-b3db-bec130953234,,19491,1.0,03:33:44,20260821,69518,1127,003A007,19.39349937438965,-99.17245483398438,168.0,0.0,0.0,,,,1787284820,2026-08-20 22:00:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6d2cf1e0-5e76-458e-8147-f6fb9b105cb8,,19562,1.0,03:50:40,20260821,69405,3304,1230189,19.397123336791992,-99.16493225097656,115.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2c8af105-83e7-4e02-a571-82e503997283,,19492,0.0,03:31:26,20260821,69517,1126,003A006,19.41962432861328,-99.16422271728516,195.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a6392755-3ff3-4de5-b2d5-220255c44507,,19567,1.0,03:39:31,20260821,69404,3303,1230179,19.394760131835938,-99.14312744140625,987.0,0.0,0.0,,,,1787284821,2026-08-20 22:00:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,63e5779c-9081-4694-b915-b7d7fc9c4a38,,19500,1.0,02:13:56,20260821,69516,1125,003A005,19.36067771911621,-99.18328857421875,195.0,32.0,115.2,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,76af4690-b8d0-4ba6-a5ac-ba714f6b1810,,19497,0.0,03:05:57,20260821,69515,1124,003A004,19.339685440063477,-99.1904525756836,190.0,31.0,111.60000000000001,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b69ec60b-9cc1-4387-9c0a-2c423f67f3c6,,19562,1.0,02:53:07,20260821,69403,3302,1230188,19.393510818481445,-99.05091857910156,120.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f36c5d78-8350-4894-9d76-f878768e031e,,,,,,70074,940,1290142,19.48725128173828,-99.09233093261719,0.0,0.0,0.0,,,,1786961915,2026-08-17 04:18:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,21fa156a-130b-42b0-be82-599706cce786,,,,,,70075,941,1290143,19.46978759765625,-99.12442779541016,200.0,27.0,97.2,,,,1787277789,2026-08-20 20:03:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ca1caff9-5346-473b-9248-d6f755e2a8ac,,,,,,69514,1123,003A003,19.49822425842285,-99.11990356445312,107.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,eb273e64-89e9-499e-8d83-908f6bc70673,,19562,1.0,03:05:02,20260821,69402,3301,1230186,19.3843994140625,-99.0762710571289,125.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,20599f8f-87fb-440b-858d-42702e7ef27d,,19494,0.0,04:00:24,20260821,69513,1122,003A002,19.496862411499023,-99.11994934082031,352.0,20.0,72.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9ea9f95b-c2b1-4255-b7ba-9413db1f8e5d,,19583,1.0,03:13:01,20260821,70076,942,1290144,19.473390579223633,-99.12301635742188,201.0,36.0,129.6,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2892ef61-250b-4310-9fbf-fed4f5cc83d8,,21311,0.0,03:23:29,20260821,69324,701,1240014,19.488784790039062,-99.1280746459961,290.0,13.0,46.800000000000004,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,70c10193-4f9d-4a1e-a4e4-5bb063775c6d,,21311,0.0,03:54:12,20260821,69325,702,1240015,19.47960090637207,-99.0750503540039,317.0,47.0,169.20000000000002,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,154c59e9-cebf-47d9-84fc-e13b9b2812c4,,21312,1.0,03:34:38,20260821,69326,703,1240016,19.484100341796875,-99.11367797851562,487.0,13.0,46.800000000000004,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e54c69dd-49d3-40c2-8983-ffbad35cedbb,,21312,1.0,03:22:44,20260821,69327,704,1240017,19.476985931396484,-99.0927734375,112.0,3.0,10.8,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4db65934-f8a8-4145-9393-bd7ef6a41efb,,19470,0.0,03:17:17,20260821,69328,705,1240018,19.489845275878906,-99.13094329833984,292.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6e5abd18-a09b-426f-a03b-b6ed61df8aaa,,19473,0.0,03:31:23,20260821,69329,706,1240019,19.483657836914062,-99.1109619140625,283.0,43.0,154.8,,,,1787284830,2026-08-20 22:00:30-06:00,,
