_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,330b07ef-067c-41e4-b18c-df80f1ccf34e,,19470,0.0,03:37:04,20260904,74821,9704,,19.488948822021484,-99.12879180908203,112.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,81caea9a-1195-436c-8d7c-53bc443d3b21,,19473,0.0,04:28:12,20260904,74820,9702,,19.465940475463867,-99.0603256225586,318.0,58.0,208.8,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,22c5ff22-6eb6-4a11-9226-50fb7a810ad1,,19470,0.0,03:45:18,20260904,74830,9703,,19.491304397583008,-99.13534545898438,282.0,0.0,0.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,16ee4cc9-c946-4644-9040-86c99abad1a1,,19522,0.0,03:59:24,20260904,69274,572,002A981,19.437406539916992,-99.13129425048828,278.0,3.0,10.8,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0f0f9af5-0c0e-4ffa-85cc-7380d9542fd1,,19518,1.0,03:47:51,20260904,69275,573,002A982,19.440526962280273,-99.15260314941406,282.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,99576ff5-e956-47b7-8bb4-34375e24e6bd,,19523,1.0,04:18:08,20260904,69277,575,002A983,19.436397552490234,-99.12396240234375,102.0,18.0,64.8,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4cef0dba-ec74-4b6e-8d18-590bb1c02d6b,,,,,,69278,576,002A984,19.421428680419922,-99.09164428710938,238.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5d10af3d-facd-43f0-8558-f015c4c1d4f7,,,,,,69279,577,002A985,19.422258377075195,-99.09248352050781,297.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0e8aaa1d-8f70-47b1-b203-7fa6ef2745c3,,,,,,69280,578,002A986,19.422969818115234,-99.09209442138672,337.0,7.0,25.2,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,499ba435-2731-4c4e-8c11-f217575eb95c,,19566,0.0,03:43:12,20260904,70089,338,1250003,19.39426612854004,-99.13939666748047,279.0,21.0,75.60000000000001,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9a955ba6-d5f9-4f6b-840f-e003620d2a19,,19563,0.0,21:58:41,20260903,70090,339,1250004,19.38663101196289,-99.05994415283203,760.0,0.0,0.0,,,,1788476145,2026-09-03 16:55:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9c633310-35ee-4610-a5ee-6b629f0d3741,,19520,1.0,04:25:52,20260904,69282,580,TienepermisodeSEMOVI,19.436283111572266,-99.14091491699219,100.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,405d9f9f-38c6-4c35-871b-ddc5e5115147,,,,,,69283,581,002A989,19.417072296142578,-99.07412719726562,279.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,26c1e673-cb87-4a7c-bd35-b1e249dbe6c1,,19562,1.0,04:03:54,20260904,70091,340,1250005,19.39470672607422,-99.14287567138672,985.0,0.0,0.0,,,,1788496110,2026-09-03 22:28:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a8247d75-545e-49c8-bf1f-cca468523b9a,,,,,,69284,582,002A990,19.423126220703125,-99.0920181274414,544.0,0.0,0.0,,,,1788495874,2026-09-03 22:24:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fb3f7f72-9774-4d99-a943-fbc82c33d417,,19523,1.0,04:15:55,20260904,69285,583,002A991,19.43589973449707,-99.11927795410156,959.0,20.0,72.0,,,,1788496093,2026-09-03 22:28:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a1ba116e-5805-4347-8733-9adacf26ca96,,19984,0.0,04:24:01,20260904,70093,342,TienepermisodeSEMOVI,19.382593154907227,-99.06114196777344,100.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,54b333a3-d183-4162-b718-1242817ef4fb,,19522,0.0,04:16:07,20260904,69286,584,002A992,19.417543411254883,-99.07632446289062,301.0,34.0,122.4,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1919e9a5-eb91-4d7c-93d4-1a003d617333,,,,,,69287,585,002A993,19.42202377319336,-99.09205627441406,300.0,0.0,0.0,,,,1788495855,2026-09-03 22:24:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d642d754-bb76-4dc8-af37-167fb831baec,,19984,0.0,03:09:28,20260904,70095,344,TienepermisodeSEMOVI,19.3526554107666,-99.1858901977539,197.0,35.0,126.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3550168f-a1eb-4fd4-8e90-34705939ebd0,,,,,,69288,586,002A994,19.423227310180664,-99.09229278564453,269.0,0.0,0.0,,,,1788493514,2026-09-03 21:45:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,64757e2f-a4da-43c1-b5e4-3b044aa4e2ce,,19983,1.0,04:27:43,20260904,70096,345,TienepermisodeSEMOVI,19.339025497436523,-99.19049835205078,173.0,25.0,90.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,cd3b4427-faf9-4f48-a6ce-a59dfd1902d9,,19523,1.0,03:37:28,20260904,69289,587,002A995,19.42812728881836,-99.05315399169922,223.0,34.0,122.4,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e65f5d5c-3b10-4e5a-9afb-ab596e1b429a,,19522,0.0,03:53:13,20260904,69290,588,002A996,19.43795394897461,-99.1353530883789,279.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,adb306be-efdf-4824-9410-b6d1600cae40,,19523,1.0,03:54:50,20260904,69291,589,002A997,19.416318893432617,-99.07263946533203,189.0,14.0,50.4,,,,1788496093,2026-09-03 22:28:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f3b07acb-5cad-4d98-a76c-b9741832dbd4,,,,,,70100,349,TienepermisodeSEMOVI,19.386903762817383,-99.05997467041016,156.0,0.0,0.0,,,,1788496014,2026-09-03 22:26:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2bb97cc5-c946-49ef-80a5-bdb3286784c8,,19522,0.0,03:56:18,20260904,69294,592,002A998,19.437763214111328,-99.13412475585938,277.0,43.0,154.8,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e9466758-59ba-4ab6-a34e-8a2fcca36ed5,,19566,0.0,04:23:55,20260904,70101,350,1250015,19.386388778686523,-99.05416870117188,304.0,9.0,32.4,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3048e13c-8927-41fc-a125-cde69c30064b,,,,,,69298,597,002A999,19.43760871887207,-99.14825439453125,101.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,acba231a-3348-4505-9fcb-d9d66f4e74df,,19522,0.0,04:23:34,20260904,69299,598,003A001,19.420888900756836,-99.06825256347656,264.0,40.0,144.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d85dbd2f-83b7-45f0-97eb-18d91554ee69,,,,,,75093,9756,,19.5069522857666,-99.19583892822266,0.0,0.0,0.0,,,,1787655932,2026-08-25 05:05:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,38491db1-7aaa-494f-91d7-47343b2d2865,,20296,1.0,04:11:37,20260904,69439,120,1230033,19.408933639526367,-99.15497589111328,390.0,41.0,147.6,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,066d877b-eb61-429b-815e-79637a2ab0f6,,,,,,69440,121,1230034,19.500167846679688,-99.11943054199219,0.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a6fcaaee-7f2d-43a8-b563-f5492d2bbcd1,,19984,0.0,04:21:47,20260904,69687,364,ConPermisovencido,19.384685516357422,-99.0563735961914,109.0,21.0,75.60000000000001,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bd89e355-711f-49c9-aff0-576b8dbef09d,,19499,0.0,03:47:41,20260904,69442,123,1230036,19.499971389770508,-99.11941528320312,107.0,0.0,0.0,,,,1788494113,2026-09-03 21:55:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,850f3de3-1a2b-49c9-8b59-3679c1fffbfc,,,,,,69688,366,1250117,19.388694763183594,-99.0594253540039,191.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fdb3becb-9d5d-43a8-98a2-6b619d75a1ae,,19983,1.0,03:47:51,20260904,70324,367,,19.39556884765625,-99.15161895751953,942.0,0.0,0.0,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,32a3c0bf-3f25-4fd8-a063-daedbd6b0441,,,,,,74672,9521,,19.422595977783203,-99.09281921386719,210.0,0.0,0.0,,,,1788493098,2026-09-03 21:38:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f95a8389-13b3-48a0-9ba7-3ba40ab84cc6,,,,,,74993,9525,,19.388629913330078,-99.05927276611328,138.0,0.0,0.0,,,,1788491690,2026-09-03 21:14:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5ae45d21-642d-4a43-b571-790113cbb1ce,,,,,,74671,9522,,19.422489166259766,-99.09255981445312,209.0,0.0,0.0,,,,1788493729,2026-09-03 21:48:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f107e176-baa4-48a6-a3a0-ef305d12d68e,,,,,,74805,9523,,19.478530883789062,-99.09697723388672,114.0,22.0,79.2,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,72a55bd8-e34b-4c7b-a88d-a9d968664be6,,19566,0.0,03:33:53,20260904,69690,372,1250123,19.397005081176758,-99.16407775878906,283.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a05b4727-528f-4dbe-9bd2-cf927cf758d1,,19566,0.0,01:16:02,20260904,69691,373,1250124,19.3884220123291,-99.05960083007812,264.0,0.0,0.0,,,,1788485135,2026-09-03 19:25:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fa15d618-c195-40b4-b161-f2274f822e9a,,,,,,73164,139,12300139,19.499954223632812,-99.11927032470703,115.0,0.0,0.0,,,,1788487754,2026-09-03 20:09:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,79d4bca1-8675-412d-a41d-0cdc58de4457,,,,,,75094,9759,,19.507015228271484,-99.19567108154297,0.0,0.0,0.0,,,,1787636389,2026-08-24 23:39:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8805fa4e-1030-4b37-bd08-1e0908839317,,,,,,72536,9515,,19.430667877197266,-99.14376068115234,278.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6f0b711a-7467-4982-96a5-7ee247376501,,,,,,75125,9757,,19.506799697875977,-99.19583129882812,0.0,0.0,0.0,,,,1787737277,2026-08-26 03:41:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,cb3c73e0-8e06-4162-9141-7174c5f5ef33,,,,,,75096,9758,,19.506988525390625,-99.19576263427734,0.0,0.0,0.0,,,,1787309029,2026-08-21 04:43:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fce1bbda-6bbf-4f62-9301-2aba578f2457,,,,,,74699,9519,,19.478567123413086,-99.06388092041016,171.0,0.0,0.0,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,583414c9-4939-40df-a4dc-f7a1218ecf6f,,,,,,69451,143,1230056,19.500295639038086,-99.12068176269531,0.0,0.0,0.0,,,,1788401267,2026-09-02 20:07:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,46efd963-cc97-41ef-b983-4abd943de818,,,,,,69452,144,1230057,19.500022888183594,-99.11912536621094,0.0,0.0,0.0,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a84066a1-cdd6-40a0-9a73-f2f95850b7e8,,,,,,69454,146,1230005,19.50011444091797,-99.11955261230469,0.0,0.0,0.0,,,,1788445571,2026-09-03 08:26:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a327c22c-044b-487f-8a9a-88a5a7032b4b,,,,,,75062,9529,,19.499866485595703,-99.1192398071289,0.0,0.0,0.0,,,,1788489255,2026-09-03 20:34:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6afee8ca-82c7-4b8b-ab45-31b30ff7ce89,,,,,,75057,9527,,19.422428131103516,-99.09260559082031,348.0,6.0,21.6,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fbdaa9b5-8df9-4579-9b6b-f5c5326753f8,,,,,,74680,9542,,19.403644561767578,-99.05978393554688,186.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9809bf33-4a41-4293-ac2d-02cfae0704f4,,,,,,75180,9784,,19.506986618041992,-99.19589233398438,0.0,0.0,0.0,,,,1788159684,2026-08-31 01:01:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dbbd5f28-cc98-41ed-a41e-bbb3d740d21e,,,,,,74681,9543,,19.402843475341797,-99.06148529052734,0.0,0.0,0.0,,,,1788466544,2026-09-03 14:15:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f777460d-1683-4def-9692-55f8b243b05c,,,,,,75181,9785,,19.506811141967773,-99.19583129882812,0.0,0.0,0.0,,,,1787913820,2026-08-28 04:43:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e35c79e5-91aa-43b7-87f6-4a1f70abf7e5,,,,,,74679,9541,,19.42046356201172,-99.07833862304688,212.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,67947efc-ad81-4584-b277-6d55118f1430,,19565,1.0,03:47:01,20260904,74915,9304,,19.385913848876953,-99.06028747558594,840.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9c7390af-e93a-44fe-a88e-e78b03f6d2a8,,19565,1.0,03:40:22,20260904,74546,9305,,19.394704818725586,-99.0528564453125,120.0,38.0,136.8,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c0b15b2e-e477-4151-8ca5-bc754904f8ae,,,,,,75183,9786,,19.506811141967773,-99.19577026367188,0.0,0.0,0.0,,,,1787905387,2026-08-28 02:23:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3efb01b4-ece2-42e6-9413-11cb3d4c04ea,,,,,,74518,9303,,19.390195846557617,-99.05888366699219,0.0,0.0,0.0,,,,1788329827,2026-09-02 00:17:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,de6f142f-67fd-46cc-90ce-e2d04a6cff9a,,,,,,69598,392,1250146,19.388147354125977,-99.05949401855469,311.0,0.0,0.0,,,,1788230880,2026-08-31 20:48:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4580e23e-b977-4a80-833b-fa231cd6dbcc,,19471,1.0,03:25:19,20260904,74141,9781,,19.51175308227539,-99.19641876220703,273.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3532b30e-eb9f-4c7c-8b62-9137ac9c0903,,,,,,69599,394,1250147,19.388399124145508,-99.05946350097656,304.0,0.0,0.0,,,,1788494289,2026-09-03 21:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1519072d-36ef-49f0-b8fa-dba97eb69996,,,,,,70122,152,1230165,19.500438690185547,-99.11942291259766,0.0,0.0,0.0,,,,1787869608,2026-08-27 16:26:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,97df5317-70e5-4a3d-9f3c-796cc1f81a63,,,,,,70123,153,1230166,19.5004825592041,-99.119384765625,0.0,0.0,0.0,,,,1785339679,2026-07-29 09:41:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,96ec6a94-8af5-4f84-912e-22676e3cf6f9,,19983,1.0,03:19:36,20260904,69601,398,TienepermisodeSEMOVI,19.387115478515625,-99.08030700683594,125.0,22.0,79.2,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,51d9b0b3-0d40-458e-88f5-7382e47d1294,,,,,,70126,156,1230169,19.50043296813965,-99.11927032470703,108.0,0.0,0.0,,,,1787772678,2026-08-26 13:31:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b4d2592e-7384-45ac-99d2-c12d2b110bb4,,,,,,69602,399,1250150,19.388927459716797,-99.05966186523438,0.0,0.0,0.0,,,,1787592578,2026-08-24 11:29:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,139b3187-1f45-496a-857d-78c8377e17dd,,19567,1.0,03:57:09,20260904,74547,9306,,19.397981643676758,-99.12630462646484,861.0,43.0,154.8,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3262d2a8-89d3-41e2-9fe3-ff98c065e042,,19567,1.0,03:57:06,20260904,74465,9379,,19.398027420043945,-99.12409973144531,884.0,0.0,0.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,28fdaf54-fe62-4a00-b938-44b8279cedac,,19563,0.0,03:55:58,20260904,74191,9382,,19.398387908935547,-99.11298370361328,274.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,19f2cea7-c726-428e-b7cc-f1b4e1a5199c,,,,,,69580,2504,TienepermisodeSEMOVI,19.43757438659668,-99.14807891845703,103.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,54de0809-3703-4dd1-8dbb-52e43f6a8a45,,19520,1.0,04:25:48,20260904,69579,2503,TienepermisodeSEMOVI,19.43626594543457,-99.1407699584961,995.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,186a7598-14b8-46e2-97c2-d0e7806cd277,,19522,0.0,04:22:06,20260904,69578,2502,TienepermisodeSEMOVI,19.420530319213867,-99.06938171386719,239.0,34.0,122.4,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ca577657-013e-401e-85d2-1aa2444d5940,,19522,0.0,03:49:23,20260904,69577,2501,TienepermisodeSEMOVI,19.422607421875,-99.09201049804688,234.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,638eef69-0916-4db9-b11a-e4951244e4ce,,,,,,69585,2509,TienepermisodeSEMOVI,19.43767738342285,-99.14845275878906,102.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,44a388ff-6677-4da0-a559-8a0bcd7648d8,,,,,,69584,2508,TienepermisodeSEMOVI,19.42255973815918,-99.09203338623047,246.0,0.0,0.0,,,,1788494801,2026-09-03 22:06:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8df37efb-82ec-468a-bf63-5315849884b2,,19523,1.0,04:17:53,20260904,69583,2507,TienepermisodeSEMOVI,19.436315536499023,-99.12364959716797,973.0,27.0,97.2,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8583c909-6ec0-4dda-a3e8-91bd080c2aff,,,,,,69582,2506,TienepermisodeSEMOVI,19.43072509765625,-99.05320739746094,283.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,75ff7924-10be-42ec-b67d-c4c7c97e7ec7,,,,,,69581,2505,TienepermisodeSEMOVI,19.415098190307617,-99.0871810913086,301.0,38.0,136.8,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4b19823c-43ac-47ee-a086-60a343fb2b29,,,,,,69591,2515,TienepermisodeSEMOVI,19.422531127929688,-99.09193420410156,301.0,0.0,0.0,,,,1788494395,2026-09-03 21:59:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,908a456d-6cc8-4bb1-ad1f-01713b321b89,,,,,,69590,2514,TienepermisodeSEMOVI,19.423004150390625,-99.09148406982422,0.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,94b2a149-b6a5-4d3b-8be9-e551b597624a,,,,,,69589,2513,TienepermisodeSEMOVI,19.422849655151367,-99.09169006347656,0.0,0.0,0.0,,,,1788468208,2026-09-03 14:43:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fc4d245f-78d4-4f65-b91d-daad8594f6e7,,19523,1.0,03:44:40,20260904,69588,2512,TienepermisodeSEMOVI,19.4217472076416,-99.0912857055664,302.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d2d05d9c-2357-4bee-bdd6-5eb2502145cf,,19520,1.0,03:37:41,20260904,69587,2511,TienepermisodeSEMOVI,19.42170524597168,-99.09111785888672,301.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,369c5abd-bba6-4415-adee-a27c577aa569,,,,,,69586,2510,TienepermisodeSEMOVI,19.415889739990234,-99.08863067626953,301.0,39.0,140.4,,,,1788496100,2026-09-03 22:28:20-06:00,,
