_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6dc3e762-942c-4f66-b058-c78942ac9a70,,,,,,69497,1106,1230097,19.424169540405273,-99.16291046142578,261.0,8.0,28.8,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f44bb76b-40a5-4b43-aea2-a3e6d1275801,,19499,0.0,21:51:02,20260812,69496,1105,1230096,19.333084106445312,-99.18988800048828,173.0,48.0,172.8,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,1565b089-ea0d-44ad-80c5-90166226bade,,19499,0.0,21:07:22,20260812,69495,1104,1230095,19.380268096923828,-99.17680358886719,166.0,36.0,129.6,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f20b2181-fb90-4306-bc0e-0ef10024866e,,19499,0.0,22:43:45,20260812,69494,1103,1230094,19.436128616333008,-99.15734100341797,201.0,10.0,36.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,899ecd45-fb04-45ce-9871-c115441bc2f5,,19500,1.0,22:43:13,20260812,69493,1102,1230093,19.342023849487305,-99.18952941894531,195.0,40.0,144.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,97311bbb-49a8-47ab-87bb-c56faa9664be,,19492,0.0,22:21:00,20260812,69492,1101,1230092,19.38945960998535,-99.17394256591797,196.0,11.0,39.6,,,,1786575823,2026-08-12 17:03:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8215878c-950c-4ec7-8ac0-ac4af4268be6,,,,,,70054,920,1290122,19.426834106445312,-99.19985961914062,116.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0316d24d-afd1-4e57-9b39-5db1f557a5fc,,,,,,70055,921,1290123,19.426786422729492,-99.19917297363281,0.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7f6e521c-1568-4cf5-921a-e2836013921d,,,,,,70056,922,1290124,19.50834083557129,-99.17272186279297,0.0,0.0,0.0,,,,1786567679,2026-08-12 14:47:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cc284e37-417e-484e-a315-4325126b8fa4,,,,,,70057,923,1290125,19.49330711364746,-99.1209945678711,325.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9002aaf7-3ec6-46d3-8ef5-779571d44271,,,,,,70058,924,1290126,19.48700714111328,-99.09186553955078,0.0,0.0,0.0,,,,1786503106,2026-08-11 20:51:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9069977d-5223-4021-9e92-ed87e588e37e,,19576,0.0,22:36:42,20260812,70059,925,1290127,19.444293975830078,-99.13961791992188,227.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,68697424-f179-4dd1-9fe5-147ef4a3865e,,19577,1.0,22:51:01,20260812,70060,926,1290128,19.425254821777344,-99.17183685302734,653.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c8a9ef32-191a-434c-ad3a-fbcb7d13d4db,,19494,0.0,22:48:13,20260812,69500,1109,1230100,19.445585250854492,-99.15357208251953,203.0,33.0,118.8,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,20d12aea-ad4e-4cab-836d-a81f74f57e68,,19577,1.0,22:18:18,20260812,70061,927,1290129,19.45758628845215,-99.12899017333984,212.0,5.0,18.0,,,,1786575785,2026-08-12 17:03:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0f9549bf-efbe-429b-af20-3f63a2f87443,,19500,1.0,22:32:25,20260812,69499,1108,1230099,19.368820190429688,-99.18050384521484,163.0,12.0,43.2,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c26e65d7-fea2-4d39-ac6b-8b656f97818c,,19579,1.0,22:53:02,20260812,70062,928,1290130,19.42502212524414,-99.17157745361328,718.0,4.0,14.4,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c0eebf5d-84fe-4120-a0ca-df24d0b033b5,,19576,0.0,22:39:08,20260812,70063,929,1290131,19.45336151123047,-99.130859375,210.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7c8426bb-0061-436e-96d9-3bcd0c07cfd5,,,,,,69512,1121,1230112,19.500150680541992,-99.11943054199219,156.0,0.0,0.0,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,93a4e30b-affa-46ed-87aa-108e710d5c62,,,,,,69511,1120,1230111,19.498598098754883,-99.11924743652344,169.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a05b2312-c0a2-4ded-8563-1ec5daa2c37c,,,,,,69509,1118,1230109,0.0,0.0,0.0,0.0,0.0,,,,1786551709,2026-08-12 10:21:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2efb3ff3-7c33-44bf-9984-48463a81f7fb,,19492,0.0,22:26:37,20260812,69508,1117,1230108,19.40174102783203,-99.16989135742188,197.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c99b0855-c546-4b6a-a643-707e9bf636b6,,19494,0.0,23:01:14,20260812,69507,1116,1230107,19.500022888183594,-99.11985778808594,144.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,883ec7a8-ff44-4308-8da3-95588fb15be0,,19499,0.0,22:05:11,20260812,69506,1115,1230106,19.37015724182129,-99.18035888671875,199.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,88b047ed-cbd2-4347-9a44-a55aa2d20531,,19500,1.0,22:13:13,20260812,69505,1114,1230105,19.401615142822266,-99.16985321044922,168.0,19.0,68.4,,,,1786575804,2026-08-12 17:03:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ba3b5701-7e0a-4ada-a1af-7f829b1f82f3,,19491,1.0,21:55:55,20260812,69504,1113,1230104,19.469148635864258,-99.13859558105469,39.0,17.0,61.2,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9e6597ff-7329-481a-9a87-2219c2cb1d9d,,19493,1.0,23:03:10,20260812,69503,1112,1230103,19.424694061279297,-99.16221618652344,259.0,4.0,14.4,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d7863a55-cf84-4fbd-86f7-7069d7a7ece5,,,,,,70064,930,1290132,0.0,0.0,0.0,0.0,0.0,,,,1786566018,2026-08-12 14:20:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d09ad4fe-0441-4499-be6f-58572b2ddc0b,,19577,1.0,22:57:33,20260812,70065,931,1290133,19.42401695251465,-99.18101501464844,986.0,3.0,10.8,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b7f155d8-1131-4e8b-a9b2-d596290debd9,,19498,1.0,21:49:07,20260812,69502,1111,1230102,19.440692901611328,-99.15523529052734,227.0,20.0,72.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2b762df0-17c6-4f70-bc2f-ef384ca5fdd0,,19577,1.0,22:25:52,20260812,70066,932,1290134,19.44480323791504,-99.13835906982422,457.0,41.0,147.6,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f0ceea1a-fab2-4358-8ac5-b297b4f807c2,,,,,,70067,933,1290135,19.426725387573242,-99.19931030273438,100.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6ecc0ef9-3b3d-49c3-9722-dbbfa1f2a6f1,,,,,,70068,934,1290136,19.508333206176758,-99.17271423339844,0.0,0.0,0.0,,,,1786567937,2026-08-12 14:52:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e8f13c14-6abc-402a-8965-0f7c9cd731d5,,19576,0.0,22:26:32,20260812,70069,935,1290137,19.433252334594727,-99.15528106689453,231.0,41.0,147.6,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,17d284b7-61db-4339-9047-fd44f7ba5e50,,,,,,70070,936,1290138,19.487520217895508,-99.09290313720703,294.0,0.0,0.0,,,,1786566886,2026-08-12 14:34:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,918e53cc-27b3-424f-b33a-2ae3b594943d,,19577,1.0,22:09:55,20260812,70071,937,1290139,19.464357376098633,-99.12642669677734,206.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b5bc2acf-5f43-4d18-b7dc-0a5c880b926d,,,,,,70072,938,1290140,19.51490592956543,-99.14993286132812,0.0,0.0,0.0,,,,1786397200,2026-08-10 15:26:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,aa8b890e-00a0-42e2-879a-f527c2bfc77f,,19577,1.0,22:39:28,20260812,70073,939,1290141,19.43675994873047,-99.14749145507812,567.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0969f7dc-d9f7-4a0b-b414-11c7a17a934c,,19492,0.0,22:34:49,20260812,69510,1119,1230110,19.42412757873535,-99.16322326660156,225.0,0.0,0.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6122f120-2844-489f-b8ca-d837e1feaf49,,20211,0.0,22:41:55,20260812,69411,3310,TienepermisodeSEMOVI,19.44914436340332,-99.11055755615234,197.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e9e87e36-2945-4e67-9f69-89739bf69646,,19494,0.0,22:43:19,20260812,69523,1132,1230026,19.435649871826172,-99.15756225585938,201.0,24.0,86.4,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ffa0a6f5-262d-4732-99cb-ff4617cd67b0,,19500,1.0,22:24:08,20260812,69522,1131,1230025,19.378402709960938,-99.1773910522461,171.0,39.0,140.4,,,,1786575822,2026-08-12 17:03:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5fb70daa-e78f-4b54-b4d5-4b66f0735ce2,,19497,0.0,22:02:25,20260812,69521,1130,1230024,19.320520401000977,-99.18822479248047,173.0,36.0,129.6,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a60f8b8b-6c49-423d-893b-38444a1c342a,,,,,,69408,3307,1230171,19.389314651489258,-99.05805206298828,0.0,0.0,0.0,,,,1786568198,2026-08-12 14:56:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c02fc7ec-bfb2-4815-afd9-7da0b71dc4d7,,19498,1.0,21:56:28,20260812,69520,1129,1230022,19.42780113220215,-99.16110229492188,235.0,3.0,10.8,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9867ba25-1913-44a8-b038-312bd9a8a28d,,19567,1.0,22:37:30,20260812,69407,3306,1230185,19.393529891967773,-99.13190460205078,438.0,25.0,90.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c4b0a2c4-4e4c-4d41-8a3b-f69e549bb90d,,19497,0.0,22:16:07,20260812,69519,1128,003A008,19.369264602661133,-99.18046569824219,194.0,21.0,75.60000000000001,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5792f315-49c0-4912-b41d-8bce9306032c,,19563,0.0,22:14:23,20260812,69406,3305,1230183,19.3944091796875,-99.13996887207031,278.0,29.0,104.4,,,,1786575803,2026-08-12 17:03:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,db3f405e-a312-48e9-9c5a-ff04db594167,,19492,0.0,22:03:56,20260812,69518,1127,003A007,19.379539489746094,-99.17719268798828,196.0,3.0,10.8,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3bc5da79-1e70-45b3-b4bc-acb5c069b836,,19562,1.0,22:14:44,20260812,69405,3304,1230189,19.384233474731445,-99.07596588134766,124.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b1021055-985b-499c-ba03-5007b890907b,,19491,1.0,22:49:17,20260812,69517,1126,003A006,19.373172760009766,-99.17906951904297,174.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a99987ea-2f30-4abd-82b9-d6e86031fbe3,,19564,0.0,22:57:47,20260812,69404,3303,1230179,19.389631271362305,-99.05899810791016,304.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3b1c89ca-98f5-420e-879a-b294f531e5ff,,19500,1.0,22:09:59,20260812,69516,1125,003A005,19.402599334716797,-99.1695556640625,181.0,19.0,68.4,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6f7e2807-50a4-41f7-84ef-5293c2519a7d,,19498,1.0,22:00:35,20260812,69515,1124,003A004,19.41666030883789,-99.1649398803711,173.0,9.0,32.4,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e7f5c167-a350-4720-8964-8620a729d6f6,,19563,0.0,22:14:57,20260812,69403,3302,1230188,19.39445686340332,-99.14032745361328,278.0,0.0,0.0,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d6a57164-4101-43ed-addf-1cbdd9fa6052,,19583,1.0,22:28:30,20260812,70074,940,1290142,19.461179733276367,-99.12763214111328,215.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a2dc6303-8584-4b9b-82f7-77699a5034fc,,,,,,70075,941,1290143,19.48775863647461,-99.09246063232422,293.0,0.0,0.0,,,,1786575803,2026-08-12 17:03:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3396138e-1600-4914-bd49-6f19ede418d9,,19493,1.0,22:37:12,20260812,69514,1123,003A003,19.476743698120117,-99.13220977783203,386.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f2f3c76d-b693-4d76-a00a-ca7d824dcf82,,19563,0.0,22:42:12,20260812,69402,3301,1230186,19.389179229736328,-99.08319854736328,305.0,12.0,43.2,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3bff3fb2-5c09-4542-88d1-659afbd9332a,,19493,1.0,22:55:44,20260812,69513,1122,003A002,19.440420150756836,-99.15534210205078,226.0,12.0,43.2,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,380773a3-d1ad-4e43-9c8d-93fbe0f11665,,19577,1.0,22:59:29,20260812,70076,942,1290144,19.42466926574707,-99.1854476928711,993.0,7.0,25.2,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2a9b0bbf-02d6-46ed-aa5a-230fd4ebf9c5,,19470,0.0,22:49:16,20260812,69324,701,1240014,19.467369079589844,-99.08070373535156,283.0,0.0,0.0,,,,1786575805,2026-08-12 17:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4ffc1cef-ce10-4b82-97f5-7846f2589ee3,,19471,1.0,22:17:48,20260812,69325,702,1240015,19.478836059570312,-99.09750366210938,106.0,22.0,79.2,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c311fa25-1e66-4418-96ab-eaeb7d1ec461,,19471,1.0,21:58:59,20260812,69326,703,1240016,19.46644401550293,-99.06123352050781,132.0,33.0,118.8,,,,1786575735,2026-08-12 17:02:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3ea9d3de-0f8a-4b05-a76a-d1bfe3dc68fd,,19472,1.0,22:55:59,20260812,69327,704,1240017,19.48533821105957,-99.1194839477539,107.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,dd7b8f9b-9fd4-4513-a36d-3519fc9f55ac,,19470,0.0,22:00:25,20260812,69328,705,1240018,19.511747360229492,-99.1960678100586,272.0,0.0,0.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,da03bc0c-4852-4ed9-80a2-6f5ac26d96b7,,19475,1.0,23:02:30,20260812,69329,706,1240019,19.511768341064453,-99.19768524169922,84.0,0.0,0.0,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9967e63c-dfb2-4a5c-bb3d-12dca2d7688f,,19567,1.0,22:47:04,20260812,69410,3309,1230181,19.396276473999023,-99.16119384765625,101.0,41.0,147.6,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ca634e6c-e3c1-43b4-af18-ea754b557497,,19471,1.0,22:27:30,20260812,69330,707,1240020,19.483394622802734,-99.11392211914062,176.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,15d00586-f27a-4217-b75f-6218daee0ee5,,19471,1.0,22:35:42,20260812,69331,708,1240021,19.48660659790039,-99.12242889404297,115.0,17.0,61.2,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7c930b82-5fc8-4168-a157-7250c52e73bc,,,,,,69409,3308,1230178,19.390764236450195,-99.0475845336914,300.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,03346cd3-0ffb-45cc-a167-4b63a54306ce,,19471,1.0,22:59:47,20260812,69332,709,1240022,19.511571884155273,-99.19717407226562,857.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8a7f6f1b-a323-424a-a4b9-fd918e132cf4,,19497,0.0,22:54:39,20260812,69534,1143,1230001,19.43263053894043,-99.15888977050781,203.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5a52c2cb-3cfe-4e36-9bfb-eb975dc8026a,,19491,1.0,23:00:53,20260812,69533,1142,1230004,19.3469181060791,-99.18766021728516,19.0,0.0,0.0,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,24b6873f-24d9-4554-a360-fcdb8cd18d84,,19562,1.0,22:25:46,20260812,69421,3320,1230192,19.396499633789062,-99.09564971923828,978.0,10.0,36.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,26f6a2a9-314f-43bb-9aa2-3a5eee4e4312,,19493,1.0,22:54:28,20260812,69532,1141,1230045,19.443456649780273,-99.15435791015625,125.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,be2a4f9a-e5fa-43a0-95be-92ad079f55b4,,19500,1.0,22:55:34,20260812,69531,1140,1230044,19.292762756347656,-99.17781066894531,293.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,22beacff-ec0d-46e9-9977-5813dbe46e42,,19562,1.0,22:45:40,20260812,69419,3318,1230190,19.396751403808594,-99.16339111328125,103.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,72d3e5a4-f2e1-4970-a033-1e3a500b9486,,19500,1.0,22:50:49,20260812,69530,1139,1230040,19.295347213745117,-99.18376922607422,282.0,39.0,140.4,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2b788e74-368a-401d-8a63-13c681ecd03a,,19559,0.0,23:02:08,20260812,69418,3317,TienepermisodeSEMOVI,19.506948471069336,-99.08482360839844,295.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,af660c62-5cc4-4b19-a408-60db212b568e,,19470,0.0,21:57:18,20260812,69417,3316,TienepermisodeSEMOVI,19.508872985839844,-99.19917297363281,197.0,30.0,108.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cbdabcbc-c2a1-4c98-bc87-10f7d6732d7a,,,,,,69529,1138,1230038,19.500015258789062,-99.11909484863281,0.0,0.0,0.0,,,,1786508682,2026-08-11 22:24:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fe288793-f702-4d59-804b-bdffd52f7f16,,20211,0.0,22:20:41,20260812,69416,3315,TienepermisodeSEMOVI,19.373003005981445,-99.10779571533203,176.0,47.0,169.20000000000002,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cab21e8c-da88-49b0-a586-6608b7e9578d,,19497,0.0,22:19:55,20260812,69528,1137,1230037,19.369766235351562,-99.18026733398438,197.0,0.0,0.0,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6ea7022e-4542-4458-8275-87b410bdf57e,,19499,0.0,22:52:23,20260812,69527,1136,1230031,19.463703155517578,-99.14337921142578,216.0,20.0,72.0,,,,1786575746,2026-08-12 17:02:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,78a7c2ff-b118-4042-9a2a-7e8cac28fc28,,19558,1.0,22:43:46,20260812,69415,3314,TienepermisodeSEMOVI,19.332355499267578,-99.1132583618164,510.0,37.0,133.20000000000002,,,,1786575816,2026-08-12 17:03:36-06:00,,
