_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,90b55043-0285-4631-9539-f0fc016428cd,,19519,0.0,15:03:32,20260701,71152,5022,,19.435344696044922,-99.10845947265625,336.0,45.0,162.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a86e9b40-0539-499b-a7ae-40f143c82a8c,,,,,,71176,5023,,19.437671661376953,-99.14041900634766,187.0,29.0,104.4,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9fc93048-4f3b-4a11-a95a-51cd23f23e02,,19519,0.0,15:06:54,20260701,71155,5024,,19.43046760559082,-99.09949493408203,298.0,13.0,46.800000000000004,,,,1782918791,2026-07-01 09:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,43db84c3-490d-4758-87c3-8d6c76721760,,,,,,71190,5025,,19.445743560791016,-99.15216827392578,268.0,6.0,21.6,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a0c7ccfa-00af-44ca-9d0f-e388a378bc06,,19516,1.0,15:05:12,20260701,71191,5026,,19.436363220214844,-99.12333679199219,275.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1fbef993-1410-4676-8aef-7a8d80ee9f54,,,,,,69823,470,1260126,19.510868072509766,-99.1573257446289,0.0,0.0,0.0,,,,1782867774,2026-06-30 19:02:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c6958b17-5d94-4ac8-8c5a-69a867e44ab5,,19459,0.0,14:38:14,20260701,69824,471,1260127,19.442337036132812,-99.14807891845703,191.0,46.0,165.6,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2143d098-24f4-4d95-925f-c8129ad7ac36,,19559,0.0,14:19:04,20260701,69989,230,001A151,19.365428924560547,-99.1093978881836,191.0,16.0,57.6,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,22386cef-6848-44d5-bbf5-cae00cd5b6cc,,19455,0.0,14:39:45,20260701,69825,472,1260128,19.445655822753906,-99.14734649658203,192.0,9.0,32.4,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6ba342ed-4107-44ce-9b3a-3659e258b2e9,,19567,1.0,14:25:30,20260701,69990,231,001A152,19.386436462402344,-99.07929229736328,125.0,38.0,136.8,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7c73dfb9-a5a3-4a71-80ad-fdabb6f179ba,,,,,,69991,232,001A153,19.39092445373535,-99.04756927490234,122.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c14da8fe-948f-4fee-a079-3a55b545e674,,26579,1.0,15:11:45,20260701,69992,233,001A154,19.437070846557617,-99.11443328857422,830.0,15.0,54.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,37b3a909-b887-4c60-affe-beb7cc3c105d,,,,,,69994,235,001A156,19.38628578186035,-99.04631805419922,0.0,0.0,0.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,68087796-5228-4109-86ad-98b2d88e2c72,,,,,,71179,5016,,19.422733306884766,-99.09258270263672,212.0,0.0,0.0,,,,1782909847,2026-07-01 06:44:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9bae5afe-d204-4d01-abb0-50bd9d4b3c18,,19516,1.0,14:35:14,20260701,72777,5017,,19.444103240966797,-99.15229034423828,520.0,0.0,0.0,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3bee3970-78e9-43e0-be73-4778928fa2fb,,19518,1.0,14:41:30,20260701,71186,5018,,19.42957305908203,-99.1359634399414,278.0,43.0,154.8,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,91ddae5a-d20e-4c75-b5d1-86bddf0cc593,,19517,0.0,14:45:54,20260701,71188,5019,,19.433637619018555,-99.11514282226562,189.0,36.0,129.6,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,48ddaec0-a357-4e9f-a492-701f27b624a9,,19516,1.0,14:37:59,20260701,71195,5030,,19.440162658691406,-99.15275573730469,193.0,23.0,82.8,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b35666d6-8098-4ce1-b5c1-cb50bb318fb1,,,,,,71196,5031,,19.42304229736328,-99.09185028076172,0.0,0.0,0.0,,,,1782903881,2026-07-01 05:04:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,89460cb6-097d-4e0d-aa5b-2251d994b09b,,19516,1.0,14:59:16,20260701,71198,5032,,19.43729019165039,-99.13102722167969,275.0,0.0,0.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,59ad9636-827c-4984-9b8d-de65ce69984e,,,,,,71202,5033,,19.430631637573242,-99.11548614501953,191.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7c86afcb-dc8d-4ee1-81c3-44a7728e618c,,,,,,71203,5034,,19.445419311523438,-99.15227508544922,166.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,05de072e-eb4c-417c-b62a-89eca6a3e91f,,19518,1.0,14:38:36,20260701,74948,5035,,19.431304931640625,-99.1475601196289,280.0,0.0,0.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3814d3e7-f76d-41e5-b5ec-6a52c055f87c,,19520,1.0,15:04:45,20260701,71205,5036,,19.437875747680664,-99.13502502441406,986.0,18.0,64.8,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,24ee0b3f-d6f5-4932-8876-c9a8a942128d,,,,,,71207,5037,,19.43649673461914,-99.11459350585938,188.0,21.0,75.60000000000001,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,497ff8b1-c30f-4a73-be3b-519f5925d57d,,19519,0.0,14:49:36,20260701,71192,5027,,19.436737060546875,-99.1264877319336,277.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c0140dcd-cb7f-4ae4-8863-ee40c05d6ae2,,19516,1.0,14:50:52,20260701,71193,5028,,19.43720054626465,-99.14047241210938,188.0,31.0,111.60000000000001,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8d8bcdef-d67b-420e-bdfa-6c2d872a4cdb,,,,,,71194,5029,,19.445701599121094,-99.15159606933594,165.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,62f83719-717f-444e-8908-ac0de16ebc37,,19518,1.0,14:29:04,20260701,71216,5042,,19.443126678466797,-99.15235900878906,390.0,17.0,61.2,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b0c7ee99-ba9a-46ad-980e-7c75145739de,,19518,1.0,15:08:14,20260701,71218,5043,,19.425092697143555,-99.1157455444336,279.0,46.0,165.6,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b992f172-0566-44c6-9192-3fcfce9ec315,,19516,1.0,14:57:53,20260701,71219,5044,,19.43796730041504,-99.1355209350586,278.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b784e6b5-e714-412b-94f9-1c38f211d263,,19516,1.0,15:10:55,20260701,71217,5045,,19.435213088989258,-99.11463928222656,102.0,0.0,0.0,,,,1782918791,2026-07-01 09:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1d36f5de-5916-4151-a154-7a9adaa069dc,,19457,0.0,14:55:18,20260701,69828,9403,003A010,19.479602813720703,-99.14826965332031,160.0,9.0,32.4,,,,1782918791,2026-07-01 09:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d150927e-121c-4baa-9e2b-d1c1c555e67d,,19515,0.0,14:39:40,20260701,71215,5046,,19.42691421508789,-99.11354064941406,967.0,0.0,0.0,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3a88eb60-3a14-4cbc-9662-85b80f233ad0,,19458,1.0,14:54:40,20260701,69829,9404,003A011,19.466793060302734,-99.14340209960938,340.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,155d216e-79de-426a-9ab7-7617e39de724,,19520,1.0,14:39:02,20260701,71213,5047,,19.417959213256836,-99.07792663574219,308.0,24.0,86.4,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1670c720-08c2-4222-8e9b-f4c95bc77e36,,19458,1.0,14:38:12,20260701,69826,9401,TienepermisodeSEMOVI,19.496723175048828,-99.15463256835938,340.0,29.0,104.4,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,fee0462a-5b23-4f46-8250-5889345ebc8f,,,,,,74963,5048,,19.435483932495117,-99.11566925048828,279.0,22.0,79.2,,,,1782918594,2026-07-01 09:09:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,90dba2aa-cb20-4c4c-a25b-d54bbae3cf34,,,,,,69827,9402,003A009,19.42551612854004,-99.15022277832031,936.0,17.0,61.2,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4caa2e61-29b2-47af-8e41-465020b94220,,19520,1.0,14:48:29,20260701,71212,5040,,19.4257755279541,-99.09061431884766,121.0,41.0,147.6,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f00f3769-903f-4249-b3eb-457d8c66e4c9,,19520,1.0,14:42:30,20260701,71209,5038,,19.417522430419922,-99.07819366455078,286.0,17.0,61.2,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2708e5dc-95a4-44bb-8e1f-fcd86e5cae41,,19519,0.0,15:09:48,20260701,71211,5039,,19.42263412475586,-99.08515930175781,301.0,48.0,172.8,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4f2dafd2-cc0d-4998-b63f-b0e0555adb3d,,,,,,69835,9410,003A017,19.529537200927734,-99.16996002197266,111.0,10.0,36.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9bb6eb29-a9bf-4fb7-a3fb-a66b9070043e,,19518,1.0,15:02:16,20260701,71200,5052,,19.42279052734375,-99.12432861328125,276.0,26.0,93.60000000000001,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b35fe19d-5401-4191-a2b1-e665b20c849c,,19517,0.0,14:59:48,20260701,71199,5053,,19.43798828125,-99.13605499267578,986.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,73f53b42-aaab-404f-a9bb-cc9cc678094c,,19459,0.0,14:12:00,20260701,69836,9411,,19.391212463378906,-99.15641021728516,184.0,20.0,72.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b93fa344-f9f0-4c9e-816e-cfffdfffcb38,,,,,,71197,5054,,19.437606811523438,-99.1473617553711,281.0,29.0,104.4,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,cd5b98b3-386f-4923-8870-e84ffede8399,,19459,0.0,15:01:57,20260701,69839,9414,,19.495922088623047,-99.15443420410156,160.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8c7f1dc2-7715-4172-82b4-7d2f9a41706b,,19517,0.0,15:05:37,20260701,72781,5056,,19.4365234375,-99.14228820800781,101.0,45.0,162.0,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1b9c7d00-598c-4be1-977e-e31900d7f2a9,,,,,,74652,5057,,19.422998428344727,-99.09220123291016,165.0,0.0,0.0,,,,1782901065,2026-07-01 04:17:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ad8291fb-15a2-439b-a486-4b6ce6550a5c,,19458,1.0,14:33:02,20260701,69840,9415,,19.51617431640625,-99.16218566894531,339.0,32.0,115.2,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4b367234-a6ec-4f0c-aa49-9a23b4251b86,,19458,1.0,14:58:41,20260701,69837,9412,,19.459800720214844,-99.14405822753906,115.0,21.0,75.60000000000001,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ff35d2c1-7332-46d0-a09c-d8d677a56921,,27054,0.0,15:11:02,20260701,73391,5058,,19.43251609802246,-99.15093994140625,204.0,20.0,72.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,12120ad9-482a-4b3e-ac6e-f14cb4746c42,,19457,0.0,14:50:44,20260701,69838,9413,,19.473100662231445,-99.14579772949219,160.0,0.0,0.0,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,eee7e0c1-04e8-47df-bd2f-7602d771a856,,27055,1.0,14:05:17,20260701,74648,5059,,19.431135177612305,-99.14649200439453,278.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,df87165b-9ff5-4d03-92bd-8d32581f1e6f,,19515,0.0,14:52:25,20260701,71206,5050,,19.429731369018555,-99.13742065429688,991.0,10.0,36.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,372253c7-c231-4391-be25-f2cabed52022,,19520,1.0,14:44:33,20260701,71201,5051,,19.41792106628418,-99.0790023803711,127.0,33.0,118.8,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,354d0c90-d845-4dfa-b7a7-3063b171557a,,,,,,71208,5049,,19.43039321899414,-99.11515045166016,113.0,0.0,0.0,,,,1782916966,2026-07-01 08:42:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d6b35dde-c664-4a41-9261-ff0f7a772b7f,,19457,0.0,15:10:36,20260701,69832,9407,003A014,19.522550582885742,-99.16544342041016,140.0,19.0,68.4,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,45afad1f-90e8-4707-a171-84dae920942c,,19460,1.0,15:05:14,20260701,74084,9405,,19.390384674072266,-99.15647888183594,720.0,40.0,144.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9317ef5f-cd3f-42f5-abea-fabe0e336211,,,,,,69831,9406,003A013,19.42549705505371,-99.15078735351562,959.0,20.0,72.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,51162b4d-6d8c-438f-b05b-8b4d785cfa43,,19458,1.0,15:08:32,20260701,69834,9409,003A016,19.435813903808594,-99.14784240722656,450.0,10.0,36.0,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c555c27e-c4da-409b-80ff-87e2eb0d04b4,,19460,1.0,14:36:12,20260701,67988,9421,,19.44455337524414,-99.14750671386719,124.0,42.0,151.20000000000002,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bebdb4e7-b4a1-4536-9f38-82784a61dc3f,,27055,1.0,14:52:05,20260701,74650,5063,,19.435043334960938,-99.10831451416016,335.0,39.0,140.4,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9c6614a3-1d00-4a36-9550-26523289db95,,,,,,74659,5064,,19.43099021911621,-99.0899658203125,281.0,47.0,169.20000000000002,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5cd4c390-1861-4905-921b-a2fe956e1cdd,,19456,1.0,14:54:53,20260701,67987,9422,,19.485559463500977,-99.15044403076172,340.0,41.0,147.6,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,60ea6024-c77b-41d2-a642-0e7e05288305,,27055,1.0,14:17:40,20260701,74644,5065,,19.425886154174805,-99.1307144165039,343.0,0.0,0.0,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5ba28244-412a-4d57-be9e-0c3424a8ebaa,,,,,,69845,9420,,19.50787353515625,-99.15899658203125,339.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,20202129-8f0e-4521-8fc4-e32fdf46e830,,27055,1.0,14:37:41,20260701,74667,5066,,19.42707061767578,-99.11541748046875,100.0,16.0,57.6,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3b634605-a37c-4995-8a6e-53658448a26c,,,,,,69850,9425,,19.528553009033203,-99.16996002197266,334.0,10.0,36.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,99bac1cf-6c56-47f4-adcd-ac0dafc8273a,,,,,,74647,5067,,19.437562942504883,-99.11128234863281,928.0,52.0,187.20000000000002,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c48695e9-1cd3-483a-a9ef-f5e53d0256bc,,19459,0.0,14:34:31,20260701,69851,9426,,19.44160270690918,-99.14822387695312,193.0,46.0,165.6,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8fd51581-ff53-4b1c-a81e-2061816fe223,,27055,1.0,14:55:15,20260701,74669,5068,,19.4223690032959,-99.08467864990234,300.0,42.0,151.20000000000002,,,,1782918755,2026-07-01 09:12:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3b032897-4a1f-41f8-a231-ebce4bada83f,,19460,1.0,15:10:50,20260701,69848,9423,,19.377592086791992,-99.15955352783203,127.0,35.0,126.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d26bc14e-3b28-41ad-a71a-cc8a8c1aec06,,19457,0.0,14:50:18,20260701,69849,9424,,19.47059440612793,-99.14488220214844,178.0,11.0,39.6,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e859051d-fef9-4341-bb21-db913d82bea7,,,,,,74651,5060,,19.435462951660156,-99.15354919433594,965.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,677c13bb-092a-4ebd-9089-3bc111939057,,27055,1.0,14:25:27,20260701,74646,5061,,19.423439025878906,-99.12911224365234,277.0,10.0,36.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b9c23cdb-1348-428c-b405-9ec481fe0a17,,,,,,74660,5062,,19.422473907470703,-99.0921859741211,958.0,0.0,0.0,,,,1782907339,2026-07-01 06:02:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7aa21631-1872-4034-89e4-6eb8b78eb81d,,19457,0.0,14:57:24,20260701,69843,9418,,19.483678817749023,-99.14985656738281,160.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,81c1e4fd-b0c1-44bc-b50a-333b657c78c3,,19429,0.0,15:03:18,20260701,69844,9419,,19.503185272216797,-99.15709686279297,158.0,0.0,0.0,,,,1782918771,2026-07-01 09:12:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7ba81db4-0028-4c69-ae30-132fac6294cb,,19456,1.0,14:46:57,20260701,69841,9416,,19.50601577758789,-99.1581802368164,340.0,9.0,32.4,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a7c6f011-880d-4f98-b018-80147dfa1c67,,19459,0.0,14:03:52,20260701,69842,9417,,19.37436294555664,-99.16036987304688,192.0,0.0,0.0,,,,1782918772,2026-07-01 09:12:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d81a366b-f505-459c-bdc1-5e901f7ec6c5,,,,,,69857,9432,,19.529495239257812,-99.16999816894531,169.0,16.0,57.6,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ef88db5b-c057-4352-a487-100b7bb2f2a6,,19429,0.0,14:49:18,20260701,69858,9433,,19.46685218811035,-99.14336395263672,160.0,34.0,122.4,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1525f953-f77e-4ece-855d-e516699f866a,,19456,1.0,15:10:27,20260701,69855,9430,,19.44625473022461,-99.1471176147461,12.0,0.0,0.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,75983c2d-3bcd-48ff-a59a-5ee550a85cef,,19459,0.0,15:12:30,20260701,69856,9431,,19.526521682739258,-99.16864776611328,142.0,33.0,118.8,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c37f551e-dc6b-46b4-bf79-1e0410873409,,,,,,69861,9436,,19.522886276245117,-99.1656265258789,320.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3fc66c05-968a-4858-8d78-65bd1731c5a2,,19460,1.0,14:49:35,20260701,69862,9437,,19.425912857055664,-99.15287017822266,926.0,27.0,97.2,,,,1782918790,2026-07-01 09:13:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,666b345b-af11-4233-86ad-b9bd409ce916,,19458,1.0,15:08:52,20260701,69859,9434,,19.435556411743164,-99.14712524414062,860.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
