_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,42fdcedd-62a8-4317-8305-0ee75f9fe389,,20439,1.0,00:00:48,20260718,69258,556,1260184,19.422866821289062,-99.17720031738281,681.0,27.0,97.2,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4a635b9a-ae05-434f-8a9b-e978baa35758,,,,,,69312,314,TienepermisodeSEMOVI,19.389297485351562,-99.05747985839844,0.0,0.0,0.0,,,,1784287988,2026-07-17 05:33:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d52fd014-8823-4e60-8a18-1659667f1416,,20295,0.0,23:46:34,20260717,69196,798,1280064,19.432056427001953,-99.14762878417969,188.0,26.0,93.60000000000001,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ee31920d-382a-46f0-90ca-4da0e2201bb2,,,,,,69197,799,1320054,19.506851196289062,-99.1958236694336,0.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f3d12c7b-226f-4b8d-8e45-8014fed07c72,,20439,1.0,23:33:52,20260717,69259,557,1260185,19.43505859375,-99.15029907226562,666.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2b95b384-0a09-4fa3-9ed0-34887c423de2,,19517,0.0,23:54:39,20260717,69260,558,1260186,19.438251495361328,-99.13578033447266,102.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c3732810-9e95-451d-a7e3-7b14bcc1c6e1,,,,,,69261,559,1260187,19.437095642089844,-99.1427230834961,281.0,2.0,7.2,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1878e7f0-992e-4d11-9eac-55802294bdcc,,19520,1.0,00:03:31,20260718,69262,560,1260188,19.437744140625,-99.13389587402344,982.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,75ba33b0-177b-4392-9af4-df90dc4b7163,,,,,,69263,561,1260189,19.436555862426758,-99.12471008300781,277.0,13.0,46.800000000000004,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4605372b-33d7-48b7-ae86-b1d833c2a270,,19522,0.0,23:42:23,20260717,69264,562,1260190,19.43540382385254,-99.11522674560547,276.0,5.0,18.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7c353003-0a0e-48f0-94b1-1de366b8875b,,19984,0.0,00:11:10,20260718,69316,320,TienepermisodeSEMOVI,19.385271072387695,-99.07743835449219,305.0,11.0,39.6,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f5cbc6f5-8131-411d-8890-945a17d23daa,,19582,0.0,23:40:04,20260717,69265,563,1260191,19.437393188476562,-99.14678955078125,231.0,37.0,133.20000000000002,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,200963b2-27e1-4c36-ba3d-566fa239f1ef,,,,,,69266,564,1260192,19.437328338623047,-99.14612579345703,278.0,1.0,3.6,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,edbebb40-f352-41e2-83bf-5b1b16e9e3f0,,,,,,69267,565,1260193,19.44501495361328,-99.15231323242188,185.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,cf970e45-d262-4054-a917-cd3d015d7354,,20439,1.0,19:16:59,20260717,69268,566,1260194,19.401451110839844,-99.18485260009766,0.0,0.0,0.0,,,,1784333137,2026-07-17 18:05:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,0023fff8-cd1c-4d60-b763-8bcf7ace59b6,,20440,0.0,23:45:30,20260717,69269,567,1260195,19.424209594726562,-99.17411804199219,244.0,8.0,28.8,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,915dd630-b192-4f2a-8d8f-8bcc0bbce739,,,,,,69270,568,1260196,19.423444747924805,-99.12588500976562,186.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a8747ca5-b110-40d1-8aea-c41e6c9910fb,,19516,1.0,23:39:17,20260717,69271,569,1260197,19.437761306762695,-99.14822387695312,281.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a3aa9df5-c56f-42f0-8ea1-d88f6030cef9,,19471,1.0,23:30:51,20260717,74821,9704,,19.480438232421875,-99.10153198242188,108.0,24.0,86.4,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5ab7c18c-a019-43be-9a5f-cb6ccff4ee50,,19472,1.0,00:02:55,20260718,74820,9702,,19.485366821289062,-99.11947631835938,108.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c1074a61-b722-4af1-8f24-f3aeae8f5371,,19470,0.0,23:10:03,20260717,74830,9703,,19.511371612548828,-99.19364166259766,287.0,39.0,140.4,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,15e7e792-350e-4488-875a-b9738458072e,,,,,,69274,572,002A981,19.437480926513672,-99.14722442626953,102.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,086d739e-f017-4989-a79d-5e788e5986a1,,19520,1.0,23:42:50,20260717,69275,573,002A982,19.436538696289062,-99.12435913085938,995.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,de6410af-ac66-431c-98a4-446d0cab967a,,19522,0.0,00:00:24,20260718,69277,575,002A983,19.419208526611328,-99.07051086425781,209.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7e9e8358-5ac0-4770-910d-349f5327649e,,19523,1.0,23:13:39,20260717,69278,576,002A984,19.429630279541016,-99.05244445800781,222.0,15.0,54.0,,,,1784333484,2026-07-17 18:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,72bc0127-793f-4144-a9fc-49a0833cc746,,,,,,69279,577,002A985,19.437854766845703,-99.14842224121094,283.0,0.0,0.0,,,,1784333482,2026-07-17 18:11:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,30584be8-a2df-46b3-afa4-fbe35bf5cd91,,19523,1.0,00:08:03,20260718,69280,578,002A986,19.43641471862793,-99.14158630371094,982.0,7.0,25.2,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2f58a4e2-3238-4bb7-bcfd-b2e0b1347b41,,,,,,70089,338,1250003,19.396827697753906,-99.0977554321289,277.0,0.0,0.0,,,,1784333484,2026-07-17 18:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b0013672-400f-4c1b-a890-726c7e38f170,,19565,1.0,23:40:12,20260717,70090,339,1250004,19.384029388427734,-99.07335662841797,719.0,21.0,75.60000000000001,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a42de1b5-2d9d-4d06-9f9f-e538065092f2,,19522,0.0,23:48:53,20260717,69282,580,TienepermisodeSEMOVI,19.42393684387207,-99.0873794555664,301.0,49.0,176.4,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,83bd1aa0-09ef-4056-8cc7-be350efc03c5,,,,,,69283,581,002A989,19.437480926513672,-99.14745330810547,103.0,0.0,0.0,,,,1784333481,2026-07-17 18:11:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4185a614-62eb-4d41-9a19-b33681c178eb,,19564,0.0,23:14:43,20260717,70091,340,1250005,19.395938873291016,-99.1554946899414,273.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ef260ae7-e01f-4465-9a8e-2c4e431e2796,,,,,,69284,582,002A990,19.4364070892334,-99.12349700927734,275.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1314867c-1093-4743-90fc-bb8c00dcf900,,19522,0.0,23:26:07,20260717,69285,583,002A991,19.438554763793945,-99.13931274414062,283.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,eead32f7-a030-4efe-b613-3a481489852e,,19984,0.0,23:33:53,20260717,70093,342,TienepermisodeSEMOVI,19.40256690979004,-99.16838073730469,345.0,14.0,50.4,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c091538d-1b35-482b-ac51-9a0f7ec5fb8e,,,,,,69286,584,002A992,19.42340087890625,-99.09141540527344,224.0,0.0,0.0,,,,1784264482,2026-07-16 23:01:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d71cdfe2-893c-44ab-972f-21e9ea8240ce,,,,,,69287,585,002A993,19.436744689941406,-99.14374542236328,281.0,12.0,43.2,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f059f7c3-9b6a-45ec-92e5-5b06f3b3e65f,,19984,0.0,00:09:28,20260718,70095,344,TienepermisodeSEMOVI,19.387142181396484,-99.08014678955078,305.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,067a562b-96f4-416b-af5a-0dec5991a0cf,,19523,1.0,23:34:31,20260717,69288,586,002A994,19.432117462158203,-99.1028823852539,117.0,6.0,21.6,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,861de2e5-cb02-4a85-99bf-4a185f9b9bcf,,19984,0.0,23:52:55,20260717,70096,345,TienepermisodeSEMOVI,19.398128509521484,-99.12484741210938,269.0,8.0,28.8,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c695c2cb-7b58-43fc-81d6-88dcd52c24d0,,19523,1.0,23:21:39,20260717,69289,587,002A995,19.421737670898438,-99.05599975585938,531.0,23.0,82.8,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,36a7d9ef-77a9-40eb-ab0f-e21cbe2352d8,,19522,0.0,23:37:12,20260717,69290,588,002A996,19.436376571655273,-99.12369537353516,276.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2934b630-e627-4057-a6b4-cf75675fa7e0,,19523,1.0,23:58:27,20260717,69291,589,002A997,19.43738555908203,-99.1313705444336,973.0,19.0,68.4,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8b108af1-bd65-4343-83a4-1e41d46ed625,,19983,1.0,23:44:35,20260717,70100,349,TienepermisodeSEMOVI,19.393611907958984,-99.17222595214844,146.0,2.0,7.2,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7fa55efe-d2ea-42f7-bc0d-d0f67d04f79f,,19519,0.0,23:37:48,20260717,69294,592,002A998,19.438753128051758,-99.14004516601562,278.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,29917300-0cae-426b-9784-44672833fd8d,,19563,0.0,23:48:15,20260717,70101,350,1250015,19.387470245361328,-99.08067321777344,303.0,28.0,100.8,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f846d226-6ded-4159-90aa-2a987bf645a4,,19519,0.0,23:43:07,20260717,69298,597,002A999,19.43768882751465,-99.13306427001953,280.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,be097089-99a4-40e4-a71a-5e5dd8ab4c7c,,,,,,69299,598,003A001,19.43756866455078,-99.14810180664062,103.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e7f507c4-e419-4d49-8f53-0eb7da946b81,,,,,,75093,9756,,19.506961822509766,-99.19586944580078,319.0,0.0,0.0,,,,1784233487,2026-07-16 14:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5f254c7b-b950-40cf-b68c-78279137a7bc,,20296,1.0,23:55:16,20260717,69439,120,1230033,19.40634536743164,-99.1551513671875,530.0,0.0,0.0,,,,1784333481,2026-07-17 18:11:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,63b26f22-6219-404e-aef1-842060d5f05d,,,,,,69440,121,1230034,19.50019073486328,-99.11959075927734,0.0,0.0,0.0,,,,1784130396,2026-07-15 09:46:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,604ae6f0-b118-4811-9c5c-4dd184d748de,,19983,1.0,23:51:27,20260717,69687,364,ConPermisovencido,19.385225296020508,-99.17521667480469,169.0,11.0,39.6,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5301b055-1757-4272-a77b-ddf2d32bdf8a,,19498,1.0,23:11:11,20260717,69442,123,1230036,19.41527557373047,-99.16543579101562,169.0,32.0,115.2,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,040c81f6-a18b-4e2e-93d3-826062bddab9,,19983,1.0,23:07:04,20260717,69688,366,1250117,19.398357391357422,-99.11180114746094,958.0,47.0,169.20000000000002,,,,1784333271,2026-07-17 18:07:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,5fe01542-3b96-4755-824e-abc00caa2a3c,,,,,,70324,367,,19.388460159301758,-99.05982208251953,0.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,456dcaaf-a2e0-4b0c-ba96-6e8b61967226,,,,,,74672,9521,,19.4260311126709,-99.16807556152344,657.0,14.0,50.4,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9cc684eb-0c17-41f6-8982-81a4ec7d672c,,,,,,74993,9525,,19.38882827758789,-99.05960845947266,280.0,0.0,0.0,,,,1784329795,2026-07-17 17:09:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d31cac1f-e500-4b3a-bd3f-13b011524fc0,,19583,1.0,23:50:01,20260717,74671,9522,,19.443771362304688,-99.1391372680664,576.0,0.0,0.0,,,,1784333466,2026-07-17 18:11:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4f075d6d-4f51-4c94-b93a-98c899ece171,,,,,,74805,9523,,19.476688385009766,-99.13264465332031,217.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,226dddbb-0bb4-4d2b-88b0-45edb61b96b6,,,,,,69690,372,1250123,19.385974884033203,-99.17491912841797,182.0,19.0,68.4,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4d0f03cc-7321-40d4-9301-00437e8ec0d5,,19984,0.0,23:59:31,20260717,69691,373,1250124,19.396900177001953,-99.09835052490234,276.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6fac8ab5-ecf2-431b-a210-e6301b6d46ea,,,,,,73164,139,12300139,19.500730514526367,-99.11920166015625,210.0,0.0,0.0,,,,1784307933,2026-07-17 11:05:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,01b9e7d3-a6d4-4e85-ac5e-f70e4b38d5c2,,,,,,75094,9759,,19.506881713867188,-99.19587707519531,298.0,0.0,0.0,,,,1784235134,2026-07-16 14:52:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f8662492-3d93-4491-8f84-c7e30a25e41d,,,,,,72536,9515,,19.386049270629883,-99.05994415283203,204.0,0.0,0.0,,,,1784327139,2026-07-17 16:25:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f52fd564-3b21-4dcb-9880-0b7741af9c53,,,,,,75096,9758,,19.50687026977539,-99.19587707519531,343.0,0.0,0.0,,,,1784234649,2026-07-16 14:44:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,00d503c4-39cc-4de5-a2c3-247b8eff8199,,,,,,74699,9519,,19.494667053222656,-99.11944580078125,185.0,23.0,82.8,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e25a7a4c-28ce-4006-8a94-918c7b2e0430,,,,,,69451,143,1230056,19.500839233398438,-99.11922454833984,231.0,0.0,0.0,,,,1784305644,2026-07-17 10:27:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ffb31ac8-d5f0-45ff-990c-261cefd9a1eb,,,,,,69452,144,1230057,19.500009536743164,-99.11910247802734,0.0,0.0,0.0,,,,1784332309,2026-07-17 17:51:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,906055fe-9ef4-456b-a7e1-30a0e609c1d7,,,,,,69454,146,1230005,19.499006271362305,-99.11934661865234,152.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f7ddcac4-6358-4935-bd17-6fd54133f467,,,,,,75062,9529,,19.650922775268555,-99.13204193115234,276.0,0.0,0.0,,,,1784308283,2026-07-17 11:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9f00bf5f-488c-4a84-9580-3947cf0235e6,,19583,1.0,23:35:57,20260717,75057,9527,,19.466981887817383,-99.12548065185547,207.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c4fb83be-672e-4ce9-96b6-d2eea45bf4bd,,27055,1.0,00:01:52,20260718,74680,9542,,19.4210147857666,-99.07833862304688,296.0,0.0,0.0,,,,1784333499,2026-07-17 18:11:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ce47fa2b-b03f-41d8-90ff-cd17508b3474,,27054,0.0,00:01:20,20260718,74681,9543,,19.435409545898438,-99.15354919433594,989.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e8e712bb-8f55-46ad-81db-e3a23a93ca87,,,,,,74679,9541,,19.431377410888672,-99.14833068847656,993.0,3.0,10.8,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d1bc039a-727e-4eec-86de-e74d608f9486,,,,,,74915,9304,,19.40064811706543,-99.17018127441406,194.0,17.0,61.2,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,71cff954-4bae-412d-bda8-554becfecb22,,,,,,74546,9305,,19.391010284423828,-99.0477523803711,297.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,dca8ed29-a72f-4aff-bb98-dd2eeb929031,,19567,1.0,23:59:07,20260717,74518,9303,,19.398014068603516,-99.16658020019531,119.0,43.0,154.8,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3ab218a0-1268-45ca-9518-13f579283c70,,,,,,69598,392,1250146,19.38901138305664,-99.0595932006836,0.0,0.0,0.0,,,,1780357248,2026-06-01 17:40:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2bd51d39-407d-40d9-b9a1-093b5e6fac37,,19470,0.0,23:53:04,20260717,74141,9781,,19.474782943725586,-99.08856964111328,329.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c0d8370f-ae78-4275-80f9-fac825316502,,,,,,69599,394,1250147,19.391305923461914,-99.04784393310547,118.0,0.0,0.0,,,,1784326040,2026-07-17 16:07:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,772d9d62-448b-4129-9388-3e7e0f3e30fd,,,,,,70122,152,1230165,19.500757217407227,-99.11922454833984,0.0,0.0,0.0,,,,1784330292,2026-07-17 17:18:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6a2b35b3-35ef-4fbd-9f72-9318f0999620,,,,,,70123,153,1230166,19.50048065185547,-99.119384765625,814.0,0.0,0.0,,,,1784232785,2026-07-16 14:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,10bc5962-e75c-4618-b849-9b03fed06053,,19984,0.0,00:06:48,20260718,69601,398,TienepermisodeSEMOVI,19.390945434570312,-99.08590698242188,305.0,50.0,180.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,92d74a0c-c937-4739-b741-0e7f4cbd2e6d,,,,,,70126,156,1230169,19.500091552734375,-99.11956787109375,0.0,0.0,0.0,,,,1784307164,2026-07-17 10:52:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,cf46b937-185a-4ea9-a733-0737cc80eaf6,,19983,1.0,00:06:34,20260718,69602,399,1250150,19.339096069335938,-99.1904067993164,354.0,26.0,93.60000000000001,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,abeac7ea-2c11-4d97-bc57-6991fa2cd937,,19567,1.0,23:03:22,20260717,74547,9306,,19.397058486938477,-99.0568618774414,120.0,31.0,111.60000000000001,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,97c7dd05-f392-477b-adcd-2e68c753d24e,,19564,0.0,23:29:20,20260717,74465,9379,,19.395782470703125,-99.13134765625,191.0,30.0,108.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6654d98e-a6dd-463b-b579-fa09b7ca8a68,,19562,1.0,00:07:31,20260718,74191,9382,,19.406688690185547,-99.18489837646484,271.0,13.0,46.800000000000004,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3512875a-2d44-4a05-816f-013899753514,,19523,1.0,23:36:40,20260717,69580,2504,TienepermisodeSEMOVI,19.435869216918945,-99.1190185546875,956.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
